GeneID,Phi
YLR361C,17.2507962034173
YLR362W,15.3018860504996
YLR368W,14.0449243244074
YLR369W,25.955070415253
YLR372W,264.555242067636
YLR373C,14.0050966835593
YLR375W,20.9726809959352
YLR376C,4.23657474750019
YLR378C,224.234666667682
YLR383W,8.62064135957203
YLR386W,24.7009982048138
YLR387C,77.9423436987019
YLR390W-A,633.490659726512
YLR392C,8.52867456719677
YLR393W,19.9116359634609
YLR394W,2.45396606809303
YLR396C,14.7714929108999
YLR397C,36.1618736476351
YLR398C,37.2291879547253
YLR399C,90.7845357330336
YLR401C,45.6430769956744
YLR403W,29.123754612221
YLR404W,16.0040057042339
YLR405W,21.2158371436838
YLR409C,57.3922146156995
YLR410W,89.7822391717879
YLR412W,16.8400607241613
YLR414C,59.7564071059801
YLR418C,65.6565287674611
YLR424W,7.9475942344907
YLR426W,13.680491478201
YLR427W,17.8653660684498
YLR430W,16.7285468527654
YLR431C,4.65358386348708
YLR433C,37.2447281846097
YLR438W,288.969008223744
YLR439W,33.0281740560164
YLR440C,28.7095024189604
YLR442C,12.4190197464962
YLR443W,9.11907012125723
YLR446W,5.7541485533546
YLR447C,347.342381319903
YLR450W,28.0129741668129
YLR452C,48.7531918771669
YLR453C,4.67330595269009
YLR455W,31.3265783477665
YLR459W,35.238917855569
YML130C,80.0942443389007
YML128C,14.6896363932203
YML127W,44.4843236404867
YML121W,34.5531577977751
YML120C,36.2068502649796
YML117W,27.486462776961
YML116W,9.5462802822749
YML115C,81.5549882846744
YML114C,15.0276251943678
YML113W,38.4149310577977
YML112W,23.9111034173529
YML111W,20.2012749478429
YML109W,13.4188316616039
YML107C,12.8475426859131
YML106W,384.755476299347
YML105C,123.794003349407
YML103C,39.0744071358827
YML102W,25.6630369642935
YML100W,76.0231491136916
YML099C,6.76934997531592
YML097C,26.6479779928373
YML096W,14.9711426646431
YML093W,72.3526015616684
YML092C,243.669185620375
YML087C,1.33370466696152
YML086C,128.848892016895
YML083C,0.140063991311356
YML082W,18.7673684758566
YML080W,34.8116466944959
YML075C,35.6928051741483
YML074C,403.780098567429
YML072C,127.651589162748
YML071C,26.4349785230563
YML069W,142.410498300144
YML067C,87.7712394594118
YML066C,3.25190575644094
YML065W,18.480219598595
YML062C,30.5100958143701
YML061C,12.9804077350173
YML060W,28.450825209632
YML057W,39.7460385501006
YML054C,0.861620199759776
YML052W,168.906976394095
YML051W,5.36472996152497
YML050W,7.30202174519972
YML047C,0.115597116879752
YML046W,16.6425234818051
YML043C,5.85947142671446
YML041C,19.187822558029
YML038C,21.1579688084297
YML037C,8.03972546164242
YML035C,60.0440324352652
YML034W,31.6119159524854
YML032C,22.1469221356524
YML031W,38.5681318645601
YML027W,30.9660213660437
YML025C,41.9999463073764
YML023C,4.99664836990128
YML021C,36.885224495913
YML019W,47.2149019491111
YML018C,32.6350695276923
YML017W,101.018102038371
YML015C,21.0845741273465
YML014W,63.4001314700063
YML013W,40.5727918431767
YML010W,130.991269517885
YML007W,46.4918888407506
YML006C,9.49407113314166
YML005W,14.1561388522089
YML004C,196.199568043862
YML003W,3.79183673173604
YMR001C,35.2632609108838
YMR004W,35.9517987107862
YMR010W,36.0811042079329
YMR013C,10.0925562456109
YMR014W,44.7232081379268
YMR016C,22.069099800875
YMR018W,0.0229451563655789
YMR020W,9.35264399009064
YMR021C,15.8637273233751
YMR025W,6.97365879649123
YMR026C,13.1526714766373
YMR027W,131.178024712994
YMR028W,27.4760652391206
YMR029C,23.3860321680622
YMR030W,6.49640096067347
YMR031C,70.3449916986116
YMR032W,16.7548945110504
YMR033W,51.9860390411533
YMR034C,3.06657262870502
YMR036C,8.44939300108917
YMR037C,28.1399312764014
YMR041C,12.3262684933693
YMR043W,82.7326528554784
YMR044W,43.9087223593118
YMR048W,23.7199278792219
YMR049C,115.137067487848
YMR054W,36.7704229048884
YMR055C,9.00009536235475
YMR062C,44.9358744424828
YMR063W,9.358392927681
YMR064W,8.60838180614254
YMR065W,0.701575331638956
YMR066W,5.95055537663949
YMR067C,34.8401516951418
YMR070W,25.2696818513834
YMR075W,14.2673899214155
YMR076C,24.6881605446757
YMR078C,12.3422934893591
YMR079W,324.125663971557
YMR080C,47.3529173795141
YMR081C,0.291817533777269
YMR083W,492.033667879527
YMR085W,0.0407080485891549
YMR086W,31.0119842059144
YMR087W,13.9108698989241
YMR088C,27.2702654714667
YMR089C,40.9989324510736
YMR090W,15.6908458622114
YMR091C,87.0892469382232
YMR092C,148.447194448943
YMR093W,58.655097429267
YMR096W,1.02870377975669
YMR098C,12.0083706994067
YMR099C,266.240183904198
YMR100W,13.0814781313388
YMR102C,16.5610082667084
YMR104C,7.69717928763082
YMR105C,61.2276544738958
YMR106C,9.03316571986928
YMR108W,361.125283613523
YMR110C,38.9476604369216
YMR113W,21.4479116468237
YMR115W,25.8970293086515
YMR116C,2562.41316545079
YMR119W,14.9003601062733
YMR120C,254.650572719263
YMR124W,18.3087523903315
YMR125W,80.8264875539285
YMR127C,8.92618338612823
YMR128W,50.458156526726
YMR129W,35.125469167022
YMR130W,38.3054504773396
YMR131C,146.541654501186
YMR133W,1.02685594829465
YMR134W,40.2487590948231
YMR136W,13.9252429780197
YMR137C,5.81260741276416
YMR139W,29.6638146343358
YMR140W,21.370607402061
YMR144W,24.1204772189667
YMR145C,111.929815051528
YMR146C,412.211690019213
YMR149W,137.36476692197
YMR152W,64.6988481730615
YMR153W,53.9757813773943
YMR156C,12.0248236477767
YMR157C,32.3827947911855
YMR165C,17.5021753124598
YMR167W,10.8873160696377
YMR171C,17.200714995099
YMR173W,558.002983682498
YMR177W,15.7096481839583
YMR178W,67.4440242932829
YMR179W,13.3603208235376
YMR180C,6.79939952434882
YMR183C,231.576260594968
YMR185W,9.05589281290653
YMR188C,62.1851728173445
YMR189W,87.0163898670531
YMR192W,21.8428336770512
YMR193W,48.4980408905313
YMR196W,16.8534596801716
YMR199W,23.1225735343488
YMR200W,136.513694463622
YMR201C,13.5529916380238
YMR203W,297.523305780781
YMR204C,7.18025755763773
YMR205C,754.235683093722
YMR206W,0.258544815508606
YMR208W,61.5080606996025
YMR209C,18.9584152630726
YMR210W,16.4470618034982
YMR211W,10.9957544994554
YMR212C,33.1060300585078
YMR214W,85.8779888444163
YMR217W,552.493610227626
YMR220W,66.5483456274471
YMR221C,46.8535392312883
YMR223W,18.9135214405374
YMR224C,8.28166889284516
YMR226C,371.446544877066
YMR227C,32.9661382275262
YMR228W,19.353736867642105
YMR229C,184.320960363846
YMR231W,18.3924335898169
YMR233W,21.500746165137
YMR234W,16.5113680784861
YMR237W,64.5170295776281
YMR238W,60.1928150165976
YMR239C,21.2979984010276
YMR240C,16.8925012154293
YMR241W,235.834665602635
YMR243C,149.579140842029
YMR244W,0.327611559946203
YMR247C,25.3178676997172
YMR250W,28.4134511154229
YMR251W,0.556839770335391
YMR253C,18.1936620193731
YMR258C,17.6017409813636
YMR259C,22.8622130857238
YMR261C,77.9930724499948
YMR262W,13.665940248312
YMR265C,7.83850094012946
YMR266W,49.84552448385
YMR267W,36.7896081406731
YMR271C,3.22311961182368
YMR275C,17.1297226649877
YMR276W,336.367041941883
YMR277W,28.510592921329
YMR278W,41.2568282114716
YMR279C,0.328101996413189
YMR281W,27.2066586499087
YMR282C,9.18318995547528
YMR284W,11.7990027025506
YMR285C,27.5740071953216
YMR289W,27.6146914637589
YMR290C,177.368375213724
YMR291W,49.5602178955233
YMR293C,6.07967083506269
YMR296C,92.3069798961591
YMR300C,141.467751637441
YMR301C,21.7965997648642
YMR302C,19.5007000924594
YMR304W,29.2424852054548
YMR307W,865.626285248418
YMR309C,235.364657821737
YMR310C,36.711149917688
YMR312W,34.9313469552996
YMR313C,15.0200201208888
YMR314W,225.65694739748
YMR315W,231.642501886402
YMR316W,7.492179110282
YMR318C,324.523458591542
YMR319C,31.6896011854176
YNL330C,51.0968391537888
YNL329C,7.02072094639172
YNL327W,198.668636915874
YNL326C,13.6378375509742
YNL323W,71.4740910411426
YNL322C,162.513884033981
YNL321W,20.6412112127064
YNL320W,32.2359605226888
YNL318C,0.0656203992826377
YNL316C,22.5005612445181
YNL315C,45.8063937927372
YNL314W,7.82117327482612
YNL313C,44.4705707967345
YNL311C,7.71490907798069
YNL309W,19.4773200155726
YNL308C,108.443919095347
YNL307C,126.73123441656
YNL304W,14.0667741398423
YNL299W,14.4746778518843
YNL298W,18.7181170003425
YNL297C,19.9478469723295
YNL295W,11.0914792231787
YNL293W,11.3297036739887
YNL292W,58.6373950243188
YNL291C,19.9786483455446
YNL290W,61.1258107816168
YNL289W,51.5190415517882
YNL288W,39.575350329267
YNL287W,157.444406892244
YNL286W,18.8294291576926
YNL283C,21.2986390256623
YNL280C,91.1342583888619
YNL278W,13.1130076838932
YNL275W,8.84454476157914
YNL274C,31.0991974424478
YNL273W,10.088090368463
YNL272C,20.5719152763254
YNL271C,15.433046526271
YNL267W,20.249354810859
YNL265C,48.9306431748359
YNL264C,43.6019714275856
YNL261W,15.8692219578783
YNL258C,23.5256132451248
YNL256W,26.1364072884243
YNL254C,8.70216571971229
YNL253W,20.2628745606544
YNL252C,47.3891222060929
YNL251C,72.9441903811656
YNL250W,7.7621172922979
YNL249C,5.63404897937914
YNL248C,141.023305270688
YNL247W,171.658424220694
YNL246W,56.072839010923
YNL242W,7.42154568996864
YNL241C,228.508539721327
YNL240C,20.5428903952544
YNL239W,101.760338471597
YNL237W,6.02838559492459
YNL236W,16.138010959066
YNL234W,4.40104685951827
YNL233W,21.0113661953465
YNL232W,72.2289734753316
YNL231C,190.078341012423
YNL229C,72.4496613704503
YNL227C,17.7625767618634
YNL225C,13.7109914403698
YNL224C,26.8022068954287
YNL223W,6.49743324707275
YNL221C,22.1766694687173
YNL220W,316.139691107835
YNL219C,46.0708770637001
YNL217W,56.3032175252195
YNL216W,79.99220008562
YNL215W,55.1366200790946
YNL212W,50.2269472842523
YNL207W,73.7741672357649
YNL206C,24.7956224177446
YNL204C,0.480640643868443
YNL202W,6.72585471193011
YNL201C,25.7816813665286
YNL197C,41.4788383689832
YNL196C,0.0773912901144103
YNL194C,0.249146356842614
YNL193W,17.7876069374097
YNL192W,42.5655242530394
YNL191W,29.8974773389354
YNL189W,260.855377987231
YNL186W,34.5863142957139
YNL183C,19.2605814379281
YNL182C,42.5777546233641
YNL181W,51.9046516245531
YNL180C,45.1092534487
YNL178W,3620.68095126806
YNL176C,15.1021316098439
YNL175C,160.65079477964
YNL173C,53.4725276599214
YNL169C,30.4955635358698
YNL167C,14.4298412087355
YNL166C,64.7506387058236
YNL165W,11.3792051489989
YNL164C,23.2319812213982
YNL163C,36.0099383219212
YNL161W,36.7729489333446
YNL156C,48.0427476951416
YNL155W,80.492976819592
YNL154C,116.943741113356
YNL152W,19.4085477225686
YNL151C,80.81346935399
YNL148C,54.7480473308867
YNL141W,86.8853783535603
YNL138W,243.561989176037
YNL137C,46.7024617140287
YNL136W,14.9974390793184
YNL134C,152.021984294519
YNL132W,91.7757768898084
YNL130C,90.712415481345
YNL129W,39.232760712233
YNL127W,10.8305239620407
YNL126W,9.10394295302592
YNL124W,23.8058854160319
YNL123W,66.9312248405976
YNL119W,17.5595725091506
YNL118C,51.7633735586723
YNL117W,0.213368510128514
YNL115C,25.8023029806268
YNL108C,85.7999437752132
YNL107W,26.292627749199
YNL106C,9.28187997503321
YNL103W,24.3819274152896
YNL102W,33.8550579073998
YNL100W,42.9406396511403
YNL099C,50.5855404347824
YNL098C,229.167188253274
YNL097C,19.6341703020259
YNL095C,11.5631047207581
YNL094W,9.55070911664814
YNL091W,25.5410143315725
YNL088W,51.3837452898341
YNL087W,52.8769079770091
YNL085W,111.283068886341
YNL084C,110.76817113852
YNL083W,8.84604673271189
YNL082W,13.8642045298403
YNL078W,32.6918832906585
YNL077W,14.3521531796996
YNL075W,91.1629019483346
YNL074C,47.6613654690086
YNL073W,13.1795016598212
YNL068C,18.5692121288172
YNL065W,11.1121564788169
YNL064C,830.319697484155
YNL062C,63.6175178907866
YNL058C,46.649112270927
YNL055C,1053.70436683092
YNL053W,11.8832616934277
YNL051W,18.627020091842
YNL050C,42.4752196906996
YNL049C,24.9208045864156
YNL048W,28.1728052492758
YNL042W,5.90124215411982
YNL041C,22.3555007071744
YNL040W,27.7442863060083
YNL037C,257.107015430604
YNL035C,67.5795752957311
YNL032W,33.7675618309276
YNL029C,7.31251910281531
YNL027W,28.3430374310368
YNL026W,28.1139576615885
YNL025C,10.8438944087689
YNL024C,4.10252407444054
YNL023C,12.5772803324542
YNL022C,35.267007243847
YNL021W,32.1479421061232
YNL020C,9.77384217658751
YNL016W,464.373226533597
YNL010W,476.479651386208
YNL008C,15.1001654448063
YNL006W,37.0619544658849
YNL005C,50.2387256663247
YNL004W,60.8078493904893
YNL003C,22.6178190350775
YNL002C,186.382601804985
YNL001W,54.4755241014934
YNR001C,132.505546812377
YNR002C,0.631913703657395
YNR003C,63.6058989130519
YNR006W,29.941704577687705
YNR007C,17.537498105559
YNR008W,43.9494211178397
YNR009W,40.470304051096
YNR011C,14.9361144072934
YNR012W,27.2965508743779
YNR013C,43.4079021318581
YNR019W,58.2776780690487
YNR021W,180.501508868807
YNR023W,16.90601221259
YNR026C,48.9254722940371
YNR027W,17.9359146963655
YNR028W,46.2984255534138
YNR029C,29.4114686891943
YNR030W,50.4709366187351
YNR031C,10.3702712056211
YNR032W,18.5334032676412
YNR033W,26.7412426248498
YNR034W,37.2859470461577
YNR035C,192.45458881678
YNR038W,39.6591806031004
YNR039C,14.1022284356468
YNR040W,23.7570446367835
YNR043W,238.085614707964
YNR044W,38.7039928817568
YNR048W,11.502524505662
YNR051C,53.9227574263993
YNR052C,56.2688032652746
YNR055C,25.3761246134436
YNR057C,3.62406835021961
YNR058W,0.490317972268479
YNR060W,3.186122618847
YNR062C,0.620031092478205
YNR063W,5.67161097558925
YNR064C,1.23085799668919
YNR067C,126.314509323236
YNR069C,0.252835355179313
YNR071C,0.49225463712177
YNR074C,25.7150863399412
YNR075W,6.87250504261721
YOL158C,85.3672331591993
YOL152W,20.7219028586339
YOL151W,105.936592768171
YOL148C,18.6076592126212
YOL145C,53.7242268975998
YOL144W,33.5008448778877
YOL142W,79.0822395493257
YOL141W,17.6056304042565
YOL140W,9.67913326947201
YOL136C,24.4162348676506
YOL128C,8.50263525399954
YOL126C,70.5210929462522
YOL125W,16.1635741291185
YOL124C,57.1759278607446
YOL123W,205.0758629046
YOL122C,28.8936784582188
YOL119C,30.0955940058307
YOL116W,19.7303788054892
YOL115W,25.6329229506355
YOL110W,8.64016295416597
YOL107W,24.8164234300699
YOL105C,2.49832418495064
YOL104C,0.280735855279398
YOL103W,20.1812735346615
YOL102C,44.4514653852277
YOL101C,21.3392746713843
YOL100W,8.36399376138392
YOL098C,63.4311842957087
YOL097C,226.852385437831
YOL096C,26.5999986355103
YOL095C,6.12462104589926
YOL094C,52.2299310862026
YOL093W,52.0995832481725
YOL092W,103.847987328799
YOL091W,1.94612088087382
YOL090W,46.647955243047
YOL088C,68.7245197594867
YOL087C,13.3891942517066
YOL084W,0.114794093573608
YOL083W,4.99926069392247
YOL082W,18.4759005805182
YOL080C,36.5087714373092
YOL078W,6.61048800580382
YOL076W,45.009098259943
YOL073C,17.7250429571484
YOL072W,11.0618679916747
YOL070C,63.6841115832643
YOL069W,15.5175328614861
YOL066C,19.5367370875763
YOL065C,20.4980038984893
YOL064C,91.5824087859159
YOL062C,21.7061480533628
YOL060C,28.4495808418182
YOL058W,35.6921540729177
YOL057W,59.327744670409
YOL056W,39.6521013350321
YOL055C,11.1752477596094
YOL052C,69.3986077324491
YOL051W,36.4066678048568
YOL049W,72.8175309281872
YOL048C,9.35283810531362
YOL047C,0.882177639729915
YOL044W,10.9068145440972
YOL043C,4.54306383380861
YOL042W,16.7890857392009
YOL041C,134.390761670293
YOL033W,8.50426654313911
YOL032W,35.8333458705372
YOL031C,33.1623741122087
YOL030W,198.718986204879
YOL028C,31.410019147071495
YOL027C,80.6976350220907
YOL023W,5.64278592291364
YOL022C,71.365703890683
YOL021C,60.5840210996782
YOL020W,36.4286651417399
YOL019W,33.9440107093703
YOL018C,32.1576089124874
YOL016C,38.9840680967113
YOL015W,0.0606117626117284
YOL013C,15.4651701241428
YOL011W,6.65418242441017
YOL009C,7.72478068418923
YOL006C,49.1517763912543
YOL003C,18.4957339661605
YOL001W,5.78010470753309
YOR001W,40.5973579326533
YOR002W,34.9758938931092
YOR004W,77.1061241784222
YOR005C,3.98621536077152
YOR007C,473.865731263327
YOR008C,67.0875287896847
YOR009W,3.80759001132049
YOR017W,8.33450494453344
YOR018W,14.3490281404161
YOR022C,9.5856605129772
YOR023C,24.5858138048358
YOR025W,30.5281099106951
YOR026W,11.1152068377927
YOR032C,0.0540365220917184
YOR033C,7.7005051579331
YOR034C,11.7283013011869
YOR035C,18.1056554997658
YOR037W,14.6687505214066
YOR038C,15.1986657134743
YOR040W,14.2683884399664
YOR042W,85.4851040719719
YOR043W,33.5007803685174
YOR046C,207.769127098543
YOR047C,17.6167664070276
YOR048C,43.7439384431298
YOR049C,11.0867198877928
YOR051C,104.444781656551
YOR054C,12.4465513452728
YOR056C,60.8854145967225
YOR057W,36.3955884480073
YOR058C,14.7870293466661
YOR059C,9.17131011450113
YOR061W,92.6397678120042
YOR063W,3884.8758388468
YOR065W,57.7093463353445
YOR066W,18.1134773986105
YOR067C,42.0151708485696
YOR069W,39.0724940188032
YOR070C,14.166276356098
YOR075W,23.233320535229
YOR076C,14.6210422315493
YOR077W,40.5439067524844
YOR079C,24.5432899864956
YOR083W,18.9871046223795
YOR084W,1.55344961197447
YOR085W,110.100789236984
YOR086C,72.1208746178938
YOR087W,54.0008449662892
YOR090C,29.0822970788258
YOR091W,132.934127424798
YOR092W,16.1855545991315
YOR098C,44.3013431534849
YOR099W,186.655953218495
YOR100C,0.496024873982564
YOR101W,62.6259508336262
YOR106W,23.9122730118576
YOR107W,0.934715684083973
YOR109W,45.0079826423542
YOR110W,26.5810238294654
YOR112W,28.6921656543326
YOR113W,13.4692998773477
YOR114W,8.79902431940276
YOR115C,34.6038751142943
YOR116C,52.8222982643826
YOR117W,203.825761329962
YOR118W,16.7414465274337
YOR119C,32.6982838027731
YOR120W,13.114762558455
YOR123C,83.8107956575205
YOR124C,43.5490758657045
YOR125C,35.4801351127987
YOR126C,32.4646332279936
YOR127W,11.7341425051751
YOR128C,109.19239403414
YOR130C,18.1262770682222
YOR132W,37.5582703014897
YOR134W,0.171630488335168
YOR136W,379.115381780028
YOR138C,23.2753085815537
YOR140W,12.5392347873958
YOR142W,213.518464776713
YOR143C,21.6016228998987
YOR144C,8.2766199854589
YOR145C,152.649704673741
YOR147W,10.380934824929
YOR149C,7.66919595579322
YOR151C,109.816701995436
YOR152C,6.6091026433157
YOR153W,664.992706773211
YOR154W,9.23806710754984
YOR155C,27.0051378904941
YOR156C,9.5502519318025
YOR157C,274.754502420153
YOR158W,41.3676487230676
YOR160W,20.7275062292397
YOR161C,16.1497562953565
YOR164C,151.486621755713
YOR165W,71.6441569336349
YOR168W,284.096458606813
YOR171C,43.399199365657
YOR172W,4.64193472334074
YOR173W,9.22275284176778
YOR175C,65.606061666993
YOR176W,105.72216968124
YOR178C,0.255655706825043
YOR180C,0.677241046285083
YOR181W,30.8029247116633
YOR184W,276.730699325117
YOR187W,197.0160478472
YOR188W,19.1614662697718
YOR193W,9.3182266762882
YOR194C,67.2441669087927
YOR195W,28.7810601230893
YOR196C,32.1887866496601
YOR197W,182.154948086938
YOR198C,529.428302868454
YOR201C,20.6503552527366
YOR206W,103.880553690983
YOR207C,54.0670557398892
YOR209C,150.021713490354
YOR211C,28.9191105857005
YOR213C,14.5148631721379
YOR214C,0.240954412493415
YOR216C,40.8090146679459
YOR217W,45.5602789438897
YOR219C,14.1270817738075
YOR220W,54.5120434861256
YOR221C,30.0795973921138
YOR222W,22.6846544049465
YOR223W,26.5878362219407
YOR228C,7.54646031847838
YOR229W,19.5860234256742
YOR230W,355.651474698351
YOR231W,12.6829278922693
YOR232W,320.646243599145
YOR233W,17.3026708195547
YOR237W,2.40462523308147
YOR238W,20.5878585702064
YOR242C,0.28268116973862
YOR243C,75.62387863045
YOR244W,17.8555396449958
YOR245C,21.3037330784573
YOR250C,24.4359785540452
YOR251C,80.2150263753415
YOR254C,145.460858165584
YOR255W,0.0206610231527159
YOR256C,16.126007811599
YOR259C,206.32938734764
YOR261C,203.585644152848
YOR262W,33.7496961003425
YOR264W,65.6971196499582
YOR267C,29.0251593635449
YOR270C,232.362259413642
YOR271C,173.466984501331
YOR272W,107.248741600983
YOR273C,23.121020178749
YOR274W,20.0579195233555
YOR278W,17.7842531267254
YOR280C,48.4823577773807
YOR283W,125.480982797611
YOR284W,14.9584746725886
YOR287C,49.3137300609023
YOR288C,38.0749730771242
YOR289W,13.6015915208798
YOR290C,25.6033609585869
YOR291W,14.3628252951426
YOR295W,15.7760141581451
YOR296W,6.59791866755328
YOR298W,0.23337091114527
YOR299W,18.0488124300214
YOR301W,32.2153382111675
YOR303W,39.9025390031203
YOR307C,21.4920391244055
YOR308C,17.1953105004066
YOR310C,469.738633155404
YOR313C,0.961281287736886
YOR315W,60.5677893721866
YOR316C,56.4364235761606
YOR317W,132.131913413828
YOR320C,41.2176966074077
YOR321W,29.5361897963539
YOR322C,15.5801277082723
YOR323C,315.401271483392
YOR326W,75.5643237242241
YOR328W,0.350496698966064
YOR329C,15.0718521483128
YOR332W,1083.18048227527
YOR335C,395.213180154449
YOR336W,19.6787846537095
YOR341W,141.753337501523
YOR342C,41.7159804112234
YOR346W,12.2167495436511
YOR347C,41.0248859775363
YOR348C,0.198628293012438
YOR350C,5.4461605865309
YOR351C,0.533352044785878
YOR352W,21.0742436157702
YOR353C,14.1863377164241
YOR354C,26.5374224170111
YOR355W,60.8736134277639
YOR356W,44.321350572264
YOR358W,15.3693517228757
YOR359W,20.9380008219602
YOR360C,22.2133919193253
YOR362C,230.342558721136
YOR363C,4.66528351099165
YOR368W,11.0927104065344
YOR370C,47.011774219795
YOR371C,14.2529853392611
YOR372C,25.209489471684
YOR380W,2.83486863172643
YOR384W,3.16113654236553
YOR385W,14.0754567685909
YOR386W,10.1422061825351
YPL274W,65.6649071367435
YPL268W,5.34800903098481
YPL266W,105.147321732335
YPL265W,149.496680778722
YPL264C,5.66540531708592
YPL263C,70.495080915818
YPL262W,160.06031861834
YPL260W,84.0288543152974
YPL259C,29.656342371842
YPL258C,0.353918595074003
YPL256C,48.7988598162835
YPL255W,8.9881794762917
YPL253C,10.3751750839668
YPL249C,29.9904279937649
YPL247C,11.6422504570382
YPL246C,72.0960965802664
YPL245W,24.4214464261314
YPL244C,20.3869112091827
YPL243W,93.9916589923351
YPL241C,17.5158057593369
YPL237W,425.670224859648
YPL236C,8.9722392696913
YPL235W,148.674011112449
YPL232W,117.427823393815
YPL230W,1.17979003507201
YPL228W,39.7467437340213
YPL224C,17.7049837176786
YPL222W,7.28327454384187
YPL221W,26.5731549388147
YPL219W,12.0525523448688
YPL217C,63.4963817646886
YPL215W,50.0841218417378
YPL214C,8.74938657101836
YPL213W,32.2255711276402
YPL212C,74.8707818668078
YPL209C,9.37812995655734
YPL208W,21.1679589848231
YPL207W,37.552375982757
YPL204W,70.446482673308
YPL203W,39.7057639799421
YPL202C,24.4978611071252
YPL201C,0.114709769855553
YPL199C,129.86660513874
YPL196W,30.0762680463501
YPL195W,42.5547674492911
YPL193W,14.9421627827266
YPL191C,11.0879117737722
YPL190C,86.733326351234
YPL189W,0.574105659857778
YPL188W,36.3166415911185
YPL186C,2.63902690323609
YPL184C,58.0275461539072
YPL183C,39.7333748197623
YPL181W,36.365614429832
YPL180W,18.0852090901279
YPL177C,74.2838059572131
YPL176C,25.0401954781016
YPL175W,12.0160160967111
YPL172C,10.9509753385012
YPL169C,57.4431927497606
YPL168W,6.95135498370927
YPL165C,0.249982473457667
YPL163C,158.767765457122
YPL162C,19.4833686086419
YPL161C,15.6029417842773
YPL160W,440.99589794088
YPL159C,31.7424824729335
YPL158C,36.1200202970464
YPL157W,22.5413216135447
YPL156C,14.4575853097989
YPL154C,377.544935547514
YPL153C,9.81899298643778
YPL152W,21.2217383219778
YPL151C,14.2157264133748
YPL150W,8.49195819751583
YPL146C,68.3460805319925
YPL145C,199.273184343735
YPL141C,14.1971615214192
YPL139C,32.6842360077309
YPL138C,16.913869943742
YPL137C,18.2125374043043
YPL134C,11.7040901278332
YPL132W,15.8803668734134
YPL131W,3148.18293715048
YPL128C,32.709589255706
YPL126W,77.2132166565138
YPL125W,27.5648784263573
YPL124W,17.0452164061627
YPL123C,16.0758653222862
YPL122C,18.1953790379247
YPL119C,4.79427032563567
YPL117C,230.502421692401
YPL116W,24.2870568414532
YPL115C,17.5197293751604
YPL113C,5.93074836489042
YPL112C,55.2081321388889
YPL111W,248.092129943084
YPL110C,19.9930482186503
YPL107W,22.565896627365
YPL106C,1326.69144142239
YPL105C,32.1964455024759
YPL104W,10.675256672165
YPL103C,14.3828572315791
YPL101W,34.2488659645664
YPL097W,13.7401490485694
YPL096W,20.028240771979
YPL092W,31.2186899105899
YPL091W,207.999082318993
YPL089C,8.82454371745372
YPL088W,3.53065394901131
YPL087W,39.1378810007161
YPL086C,66.5624453788665
YPL085W,64.1027565339937
YPL084W,36.1467080659854
YPL078C,189.696938313275
YPL077C,11.3855653820265
YPL075W,7.87531193857791
YPL074W,12.805580614623
YPL072W,5.3364471228729
YPL070W,16.8117189791694
YPL069C,12.8110093891759
YPL068C,18.5002671081246
YPL066W,9.27342304814097
YPL065W,22.642138372751
YPL064C,18.3410048844909
YPL061W,1701.96588501948
YPL060W,7.16971163716247
YPL058C,16.3075927468836
YPL057C,32.436009739055
YPL055C,41.1733501464512
YPL053C,68.859736740501
YPL050C,94.6936013135274
YPL049C,57.7028578395574
YPL045W,14.0868614240166
YPL043W,100.354113114172
YPL042C,9.35049238602142
YPL039W,10.9805678158322
YPL033C,0.327244693697663
YPL032C,55.9503780008917
YPL031C,60.6224822049779
YPL030W,37.7073702159954
YPL028W,513.633301313149
YPL027W,0.186133446797461
YPL026C,16.7970931441377
YPL024W,14.271234227773
YPL023C,42.3848468828471
YPL020C,13.7770251259186
YPL019C,346.500706459673
YPL017C,2.36125978888181
YPL015C,26.2641599293536
YPL014W,11.7577674355881
YPL012W,75.2976215117865
YPL011C,16.3374478911315
YPL009C,58.5682803293902
YPL007C,13.8140466420756
YPL006W,22.373821972076
YPL005W,2.83547103609756
YPL004C,355.618531784326
YPL002C,18.3374993847592
YPL001W,34.3469413014248
YPR001W,0.908372569645267
YPR002W,4.49179435264789
YPR005C,3.11591284361924
YPR007C,0.0873892079760805
YPR008W,19.7035611041754
YPR010C,167.284224138453
YPR011C,14.7998044173266
YPR013C,3.83168065741276
YPR016C,275.686901387889
YPR018W,22.4784410758217
YPR019W,34.6310947036639
YPR024W,66.8709390611973
YPR025C,23.168521581818
YPR027C,0.352433434664034
YPR029C,35.739577429143
YPR031W,6.44108747768251
YPR032W,19.8477569914503
YPR034W,59.6520149810149
YPR035W,684.723976018045
YPR036W,366.431487746641
YPR041W,367.438183668541
YPR045C,36.916493508301
YPR047W,10.1914289990883
YPR048W,22.7281159912444
YPR054W,0.872596358390485
YPR055W,17.9378939341546
YPR056W,27.0188704803189
YPR058W,54.1723090267378
YPR060C,89.289869833174
YPR061C,4.96376203247977
YPR066W,13.9055885540735
YPR070W,14.3983218967547
YPR072W,85.7051724757877
YPR074C,746.84564920518
YPR075C,39.3249115824894
YPR078C,0.266289756379944
YPR079W,28.9504403915328
YPR081C,9.2760615018854
YPR083W,5.82578418925041
YPR084W,7.76685452299119
YPR085C,5.0594485760655
