GeneID,Phi
YMR193W,18.3826986110144
YMR196W,4.26893299240193
YMR199W,15.7746771381596
YMR200W,66.403320256111
YMR203W,204.138851532004
YMR204C,3.13326406767197
YMR205C,509.168465833463
YMR206W,0.0210671494492734
YMR209C,10.1464491747286
YMR210W,6.4131901548264
YMR211W,5.07112710448404
YMR212C,13.1830061689826
YMR213W,6.94895294441545
YMR214W,56.5784610099048
YMR216C,19.1052295038341
YMR217W,427.581095099194
YMR218C,4.92947442772142
YMR220W,38.8195038097905
YMR221C,30.9729986491545
YMR223W,10.7666237654344
YMR224C,3.09689078762216
YMR226C,224.635598283096
YMR227C,13.932249972576
YMR228W,10.5827575851869
YMR229C,94.6565006454923
YMR232W,0.180219795529055
YMR233W,10.3032251235155
YMR234W,6.66580784448443
YMR235C,127.897620065456
YMR237W,39.1765735124547
YMR239C,12.4328869672278
YMR240C,9.37440059061668
YMR241W,143.117428656782
YMR244W,0.186864670899833
YMR247C,12.4590125423772
YMR250W,10.5273654595358
YMR253C,9.77264624460588
YMR258C,6.65660286700463
YMR261C,35.021912496259
YMR262W,7.09962936440512
YMR265C,4.95804262708862
YMR268C,5.21639083838252
YMR270C,4.91315363968512
YMR271C,0.883581032784229
YMR272C,51.0138219634693
YMR273C,8.92307217673761
YMR274C,7.517499979009
YMR277W,15.6868564878964
YMR278W,21.4008812447245
YMR279C,0.224573290117344
YMR281W,12.9517418519627
YMR282C,4.05068321801972
YMR284W,20.2404340959119
YMR290C,111.552656318129
YMR291W,16.1797106032551
YMR293C,2.51412030522029
YMR297W,168.430119183316
YMR299C,5.07149958750459
YMR300C,84.8449576718366
YMR302C,11.8441296808768
YMR304W,10.9525180864389
YMR308C,61.9534690301426
YMR310C,24.4779651419277
YMR311C,63.0999144063766
YMR312W,17.1190832163482
YMR313C,10.0381128981151
YMR314W,135.513290224569
YMR315W,94.4146099483155
YMR319C,20.6522155168906
YNL330C,27.924701805811
YNL329C,2.8797988183165
YNL326C,7.70004312370941
YNL323W,41.9288452738866
YNL322C,146.332420074653
YNL320W,16.1462884178787
YNL318C,0.024952587790816
YNL316C,8.99170770496239
YNL314W,5.70097743507839
YNL313C,27.1041386761606
YNL312W,78.4744528951087
YNL311C,3.79473493077005
YNL308C,71.9924589483171
YNL307C,75.6990372152847
YNL305C,31.994865689377
YNL304W,7.23874380016124
YNL298W,10.3206460355601
YNL295W,4.90698330927039
YNL292W,34.0251029513592
YNL290W,38.7499696286069
YNL289W,44.9124075082227
YNL287W,96.1421022589965
YNL286W,7.85069070123535
YNL283C,17.3338857052692
YNL280C,59.6344895777225
YNL277W,4.91870440762464
YNL275W,4.94518749147909
YNL274C,10.7397072060208
YNL273W,5.19778181355104
YNL272C,10.4579973444895
YNL271C,8.52245522363951
YNL267W,9.7569765501567
YNL265C,19.8863401860207
YNL264C,25.7601442684097
YNL263C,72.8189206271006
YNL258C,13.4817364034497
YNL256W,14.1518868792754
YNL254C,4.57281561968565
YNL253W,9.72108072528377
YNL249C,2.88413801123918
YNL248C,113.251317883187
YNL247W,106.304020676286
YNL246W,30.4860167602948
YNL243W,76.8032458562129
YNL242W,3.32434030669398
YNL241C,117.277401779018
YNL240C,14.2414068603742
YNL239W,80.4347197591085
YNL237W,1.43088315271372
YNL234W,2.87114471187924
YNL232W,53.3035509695788
YNL231C,58.4260431739708
YNL230C,1.70264098409195
YNL229C,38.4668150929364
YNL227C,7.95637940093697
YNL225C,7.47192925143784
YNL223W,3.50883550115893
YNL221C,10.3203436699305
YNL219C,31.5264670786209
YNL218W,6.22416192472902
YNL217W,38.5090277530443
YNL216W,55.5995118843176
YNL212W,25.3138067004673
YNL206C,15.7406743115895
YNL204C,0.21932011374033
YNL202W,1.23752439988469
YNL200C,11.8983944954303
YNL199C,16.5598634306296
YNL194C,0.262355644977939
YNL193W,9.14872736637809
YNL192W,19.3527864523525
YNL191W,11.5050127462088
YNL188W,4.06205562772583
YNL187W,0.780630913313039
YNL186W,26.4350348140189
YNL183C,11.9243983328033
YNL182C,24.1034723252346
YNL181W,27.7040474122816
YNL180C,20.0962830969926
YNL178W,3348.73757796804
YNL177C,25.3991548302453
YNL176C,6.54431953282879
YNL173C,32.4691201487263
YNL169C,16.8699616520586
YNL168C,51.3956929176251
YNL165W,5.11026242938332
YNL164C,13.657300101772
YNL163C,18.0922871933868
YNL160W,20.2733043987127
YNL159C,15.6095171464151
YNL156C,21.8254778446554
YNL155W,33.5947105416237
YNL154C,60.4202226848915
YNL152W,9.57743629031284
YNL151C,37.9604059877955
YNL148C,24.8126136068416
YNL144C,0.431393968216111
YNL142W,1.72393832132024
YNL141W,83.9909594150754
YNL137C,21.9960039801641
YNL136W,7.20197596139
YNL134C,91.2477795795453
YNL132W,49.1231391485547
YNL129W,18.5353979242233
YNL128W,1.35615099916358
YNL127W,5.70126744621648
YNL126W,4.7419076369166
YNL124W,24.9314941877687
YNL123W,37.6558427445252
YNL121C,116.244275119066
YNL119W,9.62053631691558
YNL118C,23.3764862447653
YNL117W,0.109531949327092
YNL116W,20.22943041681
YNL115C,14.2021392522718
YNL112W,201.935616572998
YNL107W,18.0592640359397
YNL106C,3.34038122663967
YNL102W,18.2625603466577
YNL101W,6.99590084144291
YNL100W,23.6614904624375
YNL099C,32.2076180119062
YNL098C,103.91045920336
YNL095C,7.644571272199
YNL092W,1.61682787849371
YNL091W,13.0318033631224
YNL088W,21.8593938467563
YNL087W,32.7646136436516
YNL083W,3.93043976680206
YNL082W,5.26935267650755
YNL080C,9.38319458741838
YNL076W,7.55023488117723
YNL074C,32.3348978500946
YNL073W,5.39048873478764
YNL071W,284.968810486554
YNL068C,10.0778257878594
YNL066W,196.85486987602
YNL065W,6.3727777518519
YNL064C,800.572515258569
YNL063W,5.48189739938657
YNL062C,40.0702577078273
YNL058C,39.2281932897972
YNL055C,904.150218395535
YNL054W,10.2795863183426
YNL053W,7.08706128909095
YNL051W,7.97670215104822
YNL048W,17.5145365919668
YNL045W,39.3883190212275
YNL042W,2.84425236357108
YNL041C,12.9298049913879
YNL040W,12.6805074224266
YNL038W,9.86642926873899
YNL037C,130.709935574331
YNL035C,77.3837771898913
YNL029C,2.95254274407232
YNL026W,15.4947762114215
YNL024C,2.221033639147
YNL023C,9.00627434811097
YNL021W,16.3377298750292
YNL012W,0.278806320606595
YNL011C,6.03050963974858
YNL008C,7.31946577858127
YNL006W,21.378565414438
YNL003C,9.74783077588673
YNL001W,32.1327568959704
YNR002C,0.37206090723806
YNR003C,39.7558787594234
YNR008W,23.5205449081335
YNR009W,19.3714421665628
YNR012W,13.751639456191
YNR013C,34.5858667650723
YNR015W,22.482136284954
YNR016C,154.847019584206
YNR019W,37.3265962808062
YNR021W,123.411010911135
YNR026C,22.515915572952
YNR027W,8.6172428305766
YNR028W,25.3704283522823
YNR029C,18.2796835262929
YNR030W,36.8871189536547
YNR032W,10.9593538638095
YNR034W,15.1174994490805
YNR035C,95.5408149753763
YNR038W,29.1502133621311
YNR039C,9.65243696289881
YNR040W,11.4620230591676
YNR041C,21.4250922432181
YNR043W,177.622718610232
YNR045W,9.50435351172662
YNR048W,6.61172515384803
YNR051C,33.5979163581895
YNR052C,46.3197902188204
YNR055C,18.300128517072
YNR056C,0.264500310281183
YNR057C,2.40935105239048
YNR058W,0.377554423989226
YNR060W,1.32168441900607
YNR062C,0.383969743260228
YNR064C,0.860593055002816
YNR067C,80.4868059866049
YNR068C,0.0240593658260177
YNR069C,0.178549993717408
YNR070W,0.0566039809480476
YNR071C,0.290456470334545
YNR074C,15.0634388930436
YOL154W,1.64696471861465
YOL152W,3.20712606113477
YOL149W,32.725335679437
YOL148C,8.34759208419827
YOL147C,33.1497433129678
YOL144W,14.9537768629475
YOL142W,38.7213933278301
YOL141W,8.14874380442701
YOL140W,2.84334643287312
YOL137W,16.6439913701252
YOL136C,8.00845362944645
YOL132W,0.0712078291364708
YOL128C,4.09615310300557
YOL126C,16.1955183059222
YOL125W,10.5868697664437
YOL124C,27.9555919626759
YOL122C,18.5229736624298
YOL117W,3.00197858454648
YOL116W,8.79756058251867
YOL113W,1.11673665854878
YOL112W,2.9355264240801
YOL110W,7.03640023254948
YOL107W,13.2448150472552
YOL105C,1.73426294829009
YOL104C,0.113031161692575
YOL102C,21.0325025291656
YOL101C,6.97331193281881
YOL098C,32.3439926674346
YOL097C,173.060841607433
YOL096C,11.8123677892294
YOL093W,31.3540412334265
YOL091W,0.810327644533398
YOL090W,23.7603002215794
YOL089C,5.77286859892939
YOL088C,43.0661555919505
YOL084W,0.17230739997793
YOL083W,1.37714612632439
YOL082W,6.93441085490178
YOL080C,19.4948554754354
YOL078W,4.68767627118271
YOL073C,12.3248837539411
YOL070C,42.8514501688527
YOL069W,8.3460448129695
YOL066C,11.8634977597005
YOL065C,11.4577425476905
YOL064C,52.5438950460943
YOL063C,4.201320425998
YOL062C,10.5750312229292
YOL057W,31.6110309607226
YOL055C,5.01615879635106
YOL052C,38.2375228996065
YOL051W,23.1258507420243
YOL049W,48.2785060617297
YOL047C,0.2981811922051
YOL044W,5.94304461670002
YOL043C,1.64582236613542
YOL042W,7.09757628838328
YOL041C,69.733652422048
YOL038W,160.525036943538
YOL036W,11.5563744458203
YOL033W,3.41811323223771
YOL031C,19.6452692894137
YOL030W,132.18417414381
YOL028C,17.8096314017546
YOL027C,34.1210769378434
YOL025W,72.6160253437041
YOL022C,46.0047178927763
YOL020W,23.0262097509084
YOL019W,22.2423821750396
YOL016C,20.0415382153367
YOL010W,29.9226186457104
YOL007C,37.4183006727619
YOL006C,27.0851500668372
YOL004W,50.1874858814551
YOL003C,12.7405721478546
YOL002C,22.7919828489888
YOR002W,23.275705649951
YOR004W,45.5197275476081
YOR005C,1.60494836876598
YOR006C,22.2890441173312
YOR009W,0.482620369415352
YOR017W,3.72486119703475
YOR019W,0.297648725790448
YOR022C,3.75891693800055
YOR023C,12.0030083987235
YOR025W,14.4394939010348
YOR028C,8.13360956571758
YOR032C,0.477735011068988
YOR033C,3.44035540199349
YOR034C,6.6034736901529
YOR035C,9.82721072324275
YOR036W,12.6972908299448
YOR037W,5.19070338878464
YOR038C,7.34496911754297
YOR040W,5.70959323726207
YOR043W,20.1031317783535
YOR048C,24.9101326055917
YOR049C,0.524632646177408
YOR051C,57.4026908890272
YOR056C,39.8603163970249
YOR057W,18.9627544495485
YOR059C,4.01825779817105
YOR060C,4.23814080936703
YOR061W,56.5114141243007
YOR062C,4.19635908491451
YOR063W,4089.50423594551
YOR065W,35.998130439508
YOR066W,12.3162340589078
YOR067C,23.8068843283825
YOR069W,25.4945098962584
YOR073W,3.97246568651098
YOR074C,46.7822113716379
YOR075W,13.0604321408419
YOR076C,7.54840286705588
YOR077W,18.8524159431617
YOR079C,16.2217050759405
YOR084W,0.79143591828674
YOR085W,75.1211265944946
YOR086C,36.7795818789233
YOR087W,133.406876125124
YOR090C,15.1251396672904
YOR098C,34.6663607481016
YOR099W,119.875662981691
YOR100C,0.323342941692824
YOR101W,29.4297511886973
YOR107W,0.554473573120384
YOR109W,18.5176181467733
YOR110W,12.3321029268456
YOR112W,15.9681588169449
YOR113W,8.73117143346621
YOR114W,3.53218337686948
YOR115C,18.1760902224495
YOR117W,132.902797918031
YOR118W,8.87676554013546
YOR120W,1.60597486937645
YOR123C,48.3462444900407
YOR124C,23.6055611296822
YOR125C,19.1385348919465
YOR127W,6.51997062322482
YOR128C,68.5689469611642
YOR130C,8.82017390463271
YOR132W,19.7465373105137
YOR137C,0.60896816550029
YOR141C,21.5858879119474
YOR144C,3.4740016365472
YOR145C,116.434583548601
YOR147W,4.69775441957366
YOR149C,4.79814216292987
YOR151C,45.9532206611943
YOR154W,5.60289622429396
YOR155C,15.3140269419185
YOR158W,17.9715794396583
YOR162C,1.94071770001272
YOR164C,86.1943617392967
YOR165W,33.2595540021185
YOR166C,4.68211478771491
YOR168W,184.069961507092
YOR171C,23.4804889720852
YOR172W,2.44002734514262
YOR173W,1.29634206092684
YOR174W,10.8796879038925
YOR175C,40.8841674009176
YOR176W,67.7786593976523
YOR177C,0.332326247241762
YOR178C,0.0943555038528797
YOR180C,0.169001014643476
YOR184W,218.932085846789
YOR187W,122.272172007481
YOR190W,0.165479797009852
YOR194C,46.8567278243245
YOR195W,16.5323554101992
YOR196C,17.4165972676144
YOR198C,342.000424623127
YOR201C,10.0936710200011
YOR205C,2.76511854692407
YOR206W,61.6460549056822
YOR207C,22.0329851753261
YOR209C,94.0943982367918
YOR211C,12.6497945290445
YOR212W,52.6492981153672
YOR217W,23.7870280595617
YOR219C,7.54120215219344
YOR223W,15.2778012276674
YOR227W,3.32222495417638
YOR228C,5.07808652473034
YOR229W,9.79307385888075
YOR230W,249.244175842468
YOR231W,8.41888263798649
YOR232W,140.993849414279
YOR237W,0.662664692773112
YOR238W,10.5589256010334
YOR239W,97.8100799904877
YOR242C,0.143321828411566
YOR243C,54.5250067177054
YOR244W,8.51468773705238
YOR249C,3.51381037334567
YOR250C,12.8923805488585
YOR254C,87.7151379857598
YOR259C,134.932631034673
YOR264W,31.5485436746398
YOR266W,4.29661238745271
YOR267C,17.1643672169403
YOR269W,3.4136345379492
YOR270C,137.092138800838
YOR271C,155.063149475565
YOR272W,62.2585387211055
YOR274W,8.5746930525689
YOR275C,5.27803077459205
YOR278W,12.0726323180606
YOR280C,21.7690730819853
YOR281C,51.5148648215516
YOR283W,53.0739856324994
YOR284W,6.15166172686291
YOR287C,23.2040680337269
YOR288C,17.5772838168483
YOR292C,5.13954350469279
YOR298W,0.0700585433938512
YOR299W,10.9185566239477
YOR301W,17.5601764868549
YOR303W,21.6311513583019
YOR306C,10.5404186095167
YOR307C,11.1496804451525
YOR308C,9.537578993716
YOR310C,285.220058213222
YOR313C,0.998689803639002
YOR316C,23.7313347651067
YOR317W,95.7847443720442
YOR320C,17.3195207350949
YOR321W,21.6204609309545
YOR322C,7.86320415776283
YOR323C,205.121533739369
YOR326W,33.0825456144165
YOR328W,0.237265327601833
YOR332W,706.76272674373
YOR335C,245.7922914908
YOR336W,8.95244068619906
YOR338W,0.640245283745915
YOR342C,19.3249987012706
YOR346W,5.92127814567486
YOR347C,12.9955559742437
YOR348C,0.140269466840656
YOR351C,0.270414157110076
YOR353C,6.57824567316487
YOR354C,10.4471062645735
YOR355W,32.1169605916339
YOR359W,16.575669621536
YOR360C,11.6335309717728
YOR363C,1.98203875007925
YOR365C,0.0579029480463122
YOR368W,3.74139459792462
YOR370C,27.5377107846687
YOR371C,4.88009257096779
YOR374W,62.7007135373879
YOR377W,13.3987718717362
YOR378W,1.98556892941089
YOR380W,1.77742840993348
YOR384W,0.14659060135083
YOR386W,3.67753955761722
YPL274W,54.1766700620129
YPL272C,0.0390419940137377
YPL269W,1.18789173612636
YPL268W,2.12510211827053
YPL265W,110.614462167685
YPL264C,2.32965819644823
YPL260W,42.9187440429256
YPL259C,15.4252668470656
YPL258C,0.110110802846731
YPL256C,30.5050198556394
YPL255W,3.78668461939217
YPL254W,12.8535493343325
YPL253C,4.68822905112428
YPL249C,21.6590654052493
YPL244C,10.7008482861496
YPL243W,47.1193887026903
YPL241C,8.51470535253002
YPL237W,285.986158037377
YPL236C,4.70712433255297
YPL235W,87.585629837859
YPL227C,28.0644269117438
YPL226W,132.114144160908
YPL224C,9.25247603672171
YPL222W,2.5132591084955
YPL221W,18.2020344705282
YPL216W,0.925052505957798
YPL215W,19.1962268272816
YPL214C,4.77842056194126
YPL212C,49.499584767006
YPL209C,4.50739990488923
YPL208W,13.087278604794
YPL207W,26.6659652806942
YPL206C,44.3240970241748
YPL204W,36.7883722117632
YPL203W,18.2616247646728
YPL196W,12.0121298198746
YPL195W,19.1735561838239
YPL193W,10.3740436029898
YPL191C,3.39266866210705
YPL189W,0.233107952537005
YPL188W,19.8516955892902
YPL186C,0.34653489904917
YPL184C,35.539510371554
YPL183C,17.3549731311484
YPL181W,22.9747610219502
YPL176C,18.1430484253177
YPL175W,5.7645624489857
YPL174C,0.714401802292823
YPL172C,5.44100212534767
YPL171C,0.0666733145770603
YPL169C,32.63499916612
YPL168W,3.04756755063055
YPL165C,0.05346983098032
YPL163C,151.219897218453
YPL162C,10.2858357140243
YPL159C,12.2849084723647
YPL158C,14.9362282279183
YPL157W,12.8153481536309
YPL154C,177.142168546513
YPL153C,5.38089200662954
YPL150W,3.92035699134095
YPL146C,35.4275607050369
YPL145C,108.075988149252
YPL139C,14.2205321300723
YPL138C,8.96166902988553
YPL134C,6.27188386487015
YPL132W,6.49187536671377
YPL131W,3162.42123664427
YPL129W,99.5143981558984
YPL128C,19.5512005771226
YPL127C,132.724601113088
YPL126W,40.0651708875345
YPL125W,12.4840271354258
YPL124W,8.16418445647718
YPL123C,6.02562546219272
YPL119C,2.3893316967713
YPL117C,135.56694536029
YPL113C,2.89474205049838
YPL112C,22.4589493096429
YPL110C,8.1907422956156
YPL109C,1.83508318819841
YPL106C,982.542777845776
YPL104W,4.32355362561224
YPL103C,7.00723238226068
YPL101W,23.3186156192249
YPL100W,10.9054003239868
YPL097W,6.02124257218291
YPL096W,12.3475876150998
YPL094C,79.8053579011545
YPL093W,80.7359087710353
YPL092W,22.869204416245
YPL089C,5.08351938320644
YPL088W,1.58782870449551
YPL087W,19.6906080138296
YPL085W,46.5758572817897
YPL077C,6.92709761839588
YPL076W,5.29078971011785
YPL075W,4.92079556649821
YPL072W,1.9663671477559
YPL069C,8.51190716312589
YPL066W,3.51693887837133
YPL065W,10.5519541836279
YPL064C,7.56458776353058
YPL063W,89.8544712267808
YPL061W,1802.51843647103
YPL060W,2.61856986071658
YPL058C,31.7009206950852
YPL057C,19.9643652031018
YPL055C,22.6679708379226
YPL054W,0.546574260370707
YPL053C,48.3057290861356
YPL050C,54.8468992130625
YPL045W,6.47057152260495
YPL043W,56.2308640309204
YPL042C,3.62038041981851
YPL033C,0.0233319269936521
YPL032C,27.7337884026608
YPL031C,37.2446462582348
YPL030W,21.5017631783174
YPL028W,351.974403596494
YPL026C,6.97638112440722
YPL023C,20.567364946381
YPL020C,4.90116825007794
YPL019C,211.306131032386
YPL017C,0.538730725412575
YPL016W,12.5054219162259
YPL015C,13.1963797250538
YPL014W,5.37913372006878
YPL011C,10.8967883382256
YPL009C,30.2785141854973
YPL007C,6.27129784989576
YPL006W,12.2378775263898
YPL005W,1.63961744560156
YPL003W,5.12179666732727
YPL002C,7.73330334296677
YPL001W,13.9376809482763
YPR001W,0.303964879122871
YPR002W,1.51245785570615
YPR003C,4.72221248356126
YPR005C,1.02835718567086
YPR007C,0.0598145764746354
YPR008W,9.70429780942496
YPR009W,5.85538476964815
YPR011C,7.29644736373471
YPR013C,2.33123477542169
YPR015C,0.842899046486224
YPR018W,8.48808759253595
YPR019W,18.7072589821122
YPR023C,30.9787472708159
YPR024W,39.1061835281208
YPR025C,11.6807144384648
YPR026W,1.73109848124664
YPR027C,0.07094918548921
YPR029C,18.8467993262679
YPR031W,3.24247674695
YPR032W,8.27726227928533
YPR034W,31.6399992580622
YPR035W,464.575776275772
YPR036W,224.359747081668
YPR040W,18.8972330559982
YPR041W,271.305048842228
YPR045C,21.0637440744309
YPR048W,13.5175020597382
YPR054W,0.240276566124085
YPR055W,9.02118711294007
YPR056W,14.0208215569711
YPR060C,61.6147417336143
YPR061C,2.23002298231248
YPR065W,36.9404250500069
YPR068C,13.1148921439038
YPR069C,294.162807451804
YPR070W,7.771560552103
YPR072W,52.1367013735719
YPR074C,513.528077226903
YPR078C,0.0178691344814162
YPR079W,14.4433233327821
YPR084W,4.2905077257805
YPR085C,2.55343323140029
YPR086W,43.2454793858122
YPR089W,12.9050573189985
YPR091C,14.7172160222404
YPR097W,17.2024392057477
YPR104C,10.20628940779
YPR105C,9.23468454607736
YPR108W,129.438236461542
YPR110C,174.049739741597
YPR111W,5.33443927622146
YPR114W,38.5088647949792
YPR116W,3.92585493040295
YPR119W,22.9422087462513
YPR121W,0.0235961617274421
YPR125W,24.6572035805302
YPR127W,14.5367797047335
YPR128C,23.6766031878765
YPR129W,97.3775307191739
YPR134W,6.00176938888936
YPR135W,12.8353784685616
YPR137W,31.5416789919035
YPR138C,6.99091898478158
YPR139C,22.589971715254
YPR140W,7.35264706541869
YPR141C,7.04138156854291
YPR143W,51.0467564730618
YPR144C,27.0151985354003
YPR147C,20.1639994384236
YPR152C,5.65223601085805
YPR157W,0.875920095882296
YPR160W,5.11813248011949
YPR161C,17.7735023396295
YPR162C,9.3294783874819
YPR164W,3.26849104181035
YPR169W,21.9550069298642
YPR171W,15.9370971289374
YPR173C,34.9349062878517
YPR176C,19.2702140911747
YPR178W,9.55977672244614
YPR180W,20.9308984808828
YPR181C,139.200724611489
YPR183W,293.874777786595
YPR185W,4.77631546288294
YPR186C,6.12439524793958
YPR189W,24.4406176450942
YPR190C,22.3991021729283
YPR191W,68.6629699243285
YPR192W,0.410230886322586
YPR198W,16.7154844281008
YPR201W,0.875021214486974
