GeneID,Phi
YOR362C,254.6469124101056
YOR363C,7.397296803562772
YOR365C,0.6
YOR367W,80.6855005561718
YOR368W,19.149412523625887
YOR371C,20.064894716892987
YOR373W,17.928747864811978
YOR374W,97.86204575830205
YOR377W,27.033312782565144
YOR378W,2.1977260975835913
YOR383C,1518.309800403067
YOR385W,20.00449949386387
YOR386W,14.049911031746785
YPL272C,23.83484843669034
YPL270W,30.299834983049
YPL265W,258.6308179625932
YPL264C,9.319871243745808
YPL262W,176.79363676331795
YPL259C,59.19991554048029
YPL256C,78.04806211559644
YPL252C,63.41009383371073
YPL248C,0
YPL245W,24.235098514344852
YPL243W,106.91463884800808
YPL236C,13.9427400463467
YPL234C,471.2065152350931
YPL230W,1.407124727947029
YPL227C,73.08255605820038
YPL226W,242.8331114160505
YPL224C,25.095019426172996
YPL223C,2.4738633753705965
YPL219W,12.6475294030099
YPL215W,67.54605836020338
YPL214C,14.398611044125056
YPL212C,65.2498275859791
YPL209C,9.88736567544662
YPL206C,89.670006133600765
YPL203W,41.2562722504106
YPL201C,0.34641016151377546
YPL200W,0.28284271247461906
YPL199C,112.11172998397625
YPL196W,32.69021260255124
YPL195W,65.06927078122206
YPL194W,9.9498743710662
YPL193W,15.849921135450488
YPL189W,1.407124727947029
YPL187W,0.34641016151377546
YPL186C,2.1977260975835913
YPL183C,37.13785131102768
YPL180W,17.99305421544658
YPL179W,36.79130332021414
YPL175W,15.698726062964472
YPL173W,48.519274520544926
YPL172C,23.79243577274088
YPL170W,49.84435775491545
YPL165C,1.0816653826391969
YPL163C,277.41254477762897
YPL160W,455.8089073284988
YPL159C,37.6988063471511
YPL158C,32.49861535511936
YPL157W,22.74027264568303
YPL156C,55.586868953018026
YPL153C,12.14495780149112
YPL149W,16.300920219423197
YPL146C,66.49451105166501
YPL145C,260.9465079283492
YPL139C,34.58554611394766
YPL138C,14.839811319555247
YPL135W,161.6974953423831
YPL134C,12.945269406234852
YPL131W,2856.451067321126
YPL130W,0.8774964387392122
YPL126W,94.74175425861608
YPL124W,13.709850473291093
YPL123C,25.667099563448925
YPL121C,0.42426406871192857
YPL116W,29.31757152289391
YPL113C,11.47214016650773
YPL111W,115.99030131868786
YPL110C,20.45213925241074
YPL109C,8.602325267042627
YPL107W,14.887914561818254
YPL106C,1388.6898861876975
YPL104W,16.741565040341957
YPL099C,36.373066958946424
YPL097W,21.499069747316977
YPL096W,34.44560929929967
YPL093W,152.39714564256116
YPL089C,12.99384469662463
YPL087W,82.43791603382512
YPL085W,47.04784798479097
YPL076W,19.29766825292631
YPL071C,18
YPL065W,39.49367037893541
YPL063W,165.8924953094624
YPL061W,1900.4949065967005
YPL060W,10.649882628461215
YPL054W,1.7888543819998317
YPL053C,100.14354697133513
YPL050C,150.20066577748582
YPL045W,22
YPL042C,9.44351629426243
YPL038W,19.199739581567247
YPL037C,1436.8970526798362
YPL033C,0.5477225575051661
YPL032C,87.53782039781434
YPL031C,63.95154415649398
YPL030W,37.9354715273186
YPL029W,13.682105101189656
YPL028W,496.295123893032
YPL027W,0.3872983346207417
YPL026C,31.316449351738456
YPL024W,8.424962907930217
YPL023C,44.49595487232519
YPL022W,11.140915581764364
YPL021W,0.8485281374238571
YPL019C,268.70098622818637
YPL015C,24.04890849913983
YPL012W,91.49338773922408
YPL011C,27.736978927056928
YPL010W,368.068825085744
YPL009C,59.35924527822099
YPL007C,22.89803485017874
YPL003W,13.498518437221176
YPL001W,41.09379515206645
YPR002W,11.693160394008116
YPR005C,2.65329983228432
YPR007C,0.3
YPR008W,21.236760581595306
YPR010C,157.54132791112306
YPR015C,4.998999899979995
YPR016C,304.6225205069382
YPR018W,17.74654896029084
YPR021C,12.799609369039352
YPR024W,85.19853285121758
YPR026W,6.549809157525126
YPR027C,0.7745966692414834
YPR029C,63.39873815778986
YPR035W,599.5233773590485
YPR036W,317.1136704716465
YPR041W,327.17188143237496
YPR047W,21.75362038833996
YPR051W,63.94716569168644
YPR054W,0.6928203230275509
YPR056W,43.18055117758457
YPR057W,15.220381072758986
YPR060C,122.44876479572996
YPR061C,5.209606511052442
YPR066W,15.140013210033866
YPR070W,25.924891513755657
YPR071W,13.492219980418346
YPR074C,737.439421240823
YPR078C,0.3872983346207417
YPR085C,7.783957862167549
YPR088C,161.67671446439033
YPR097W,47.02446171940728
YPR098C,103.03513963692193
YPR103W,295.9998310810329
YPR104C,15.86190404711868
YPR110C,263.9585194684953
YPR111W,17.133592734741885
YPR112C,43.749742856387165
YPR113W,268.74660928093584
YPR116W,9.048756820690896
YPR119W,48.83605225650411
YPR121W,0.42426406871192857
YPR124W,308.8307303362151
YPR125W,51.299902534020475
YPR128C,65.08701867500154
YPR129W,119.66486535320216
YPR135W,27.94834521040557
YPR138C,23.369210512980537
YPR140W,31.36415151092087
YPR143W,58.14189539394119
YPR144C,52.6480768879548
YPR148C,103.21065836433756
YPR151C,0.938083151964686
YPR152C,9.186402995732331
YPR155C,21.88538325001415
YPR157W,2.345207879911715
YPR165W,559.8214894053283
YPR169W,44.28092139962763
YPR172W,95.29952780575567
YPR178W,15.58428695834365
YPR179C,22.294393914165955
YPR183W,254.2225796423284
YPR184W,6.4
YPR188C,66.10204232850903
YPR191W,85.98319603271328
YPR192W,0.5477225575051661
YPR193C,0.529150262212918
YPR194C,0.4
YPR199C,12.244998979175133
