GeneID,Phi
YGL252C,48.318957605919
YGL253W,1333.58782531335
YGL254W,20.8680260964043
YGL255W,9.47327204527802
YGL256W,11.0105287296886
YGL257C,15.562831799318
YGL258W,0.355443829447621
YGL258W-A,0.129995334284703
YGL259W,0.804301407721138
YGL260W,0
YGL261C,0.178188726507325
YGL262W,0.0317640773339145
YGL263W,0.752061242758858
YGR001C,140.41002345916
YGR002C,22.2681655815531
YGR003W,13.2700627196702
YGR004W,17.0051730866157
YGR005C,66.9205581270911
YGR006W,23.0408230947345
YGR007W,47.8027543606391
YGR008C,224.252282396156
YGR009C,53.388785249271
YGR010W,18.5157564961013
YGR012W,36.900217503306
YGR013W,15.9980357556505
YGR014W,65.4119453680819
YGR015C,6.55326092578076
YGR016W,12.2842445850635
YGR017W,56.7922124446806
YGR018C,0.775144592763961
YGR019W,67.8389937345745
YGR020C,365.693768300915
YGR021W,20.1106314620346
YGR023W,3.53918595074003
YGR024C,35.7366739965365
YGR026W,161.775811285765
YGR027C,3060.25440113531
YGR028W,22.6857306716005
YGR029W,48.1030141959098
YGR030C,43.0466897266146
YGR031C-A,0.101656833768094
YGR031W,27.175850828688
YGR032W,12.4904549258199
YGR033C,43.3153097594192
YGR034W,2692.69832046907
YGR035C,78.3806541448177
YGR035W-A,0
YGR036C,22.3839423715525
YGR037C,1199.22158847639
YGR038W,74.1797677514503
YGR040W,20.3535069190321
YGR041W,21.9690577444587
YGR042W,11.7458993965069
YGR043C,5.08406919386486
YGR044C,63.406113739125
YGR046W,14.0355045447658
YGR047C,16.5343457590865
YGR048W,40.7844585185456
YGR049W,50.9070026633428
YGR050C,9.13217223350042
YGR052W,2.79411319849537
YGR053C,2.55985250594227
YGR054W,149.590157314748
YGR055W,159.050281868109
YGR056W,18.8508142434642
YGR057C,12.4978955051256
YGR058W,19.4242601819668
YGR059W,0.276383522829773
YGR060W,521.347019954677
YGR061C,254.890353324272
YGR062C,6.62494258221874
YGR063C,143.03649543258
YGR065C,19.3628014879796
YGR066C,0.256410883446016
YGR067C,0.764105394029686
YGR068C,9.98073691006462
YGR070W,1.49128502475939
YGR071C,7.8126948765688
YGR072W,24.463060879831
YGR074W,75.265567055612
YGR075C,14.7574020371257
YGR076C,50.0253734249716
YGR077C,9.92124820524481
YGR078C,146.114755736007
YGR079W,44.1493292116124
YGR080W,68.9540117592603
YGR081C,76.737106091502
YGR082W,190.052853193349
YGR083C,83.3065656767447
YGR084C,39.6269516786382
YGR085C,2890.36444257503
YGR086C,612.446092488119
YGR087C,8.29720076419244
YGR088W,2.46189896617408
YGR089W,13.7142348587067
YGR090W,57.1968756001956
YGR091W,15.0335106872637
YGR092W,35.7013120612043
YGR093W,22.2752921698113
YGR094W,393.335316015545
YGR095C,60.9658229774715
YGR096W,5.21049343161415
YGR097W,12.0435757666577
YGR098C,5.48669781154438
YGR099W,11.1538640997626
YGR100W,17.3700213930994
YGR101W,25.4324281870462
YGR102C,32.778247582681
YGR103W,172.370362983207
YGR104C,22.2332184963903
YGR105W,184.333384015709
YGR106C,329.471482497626
YGR108W,27.5900213753054
YGR109C,14.3198599896738
YGR110W,1.35828698924266
YGR111W,46.9028365912581
YGR112W,13.3868490259365
YGR113W,24.7304979298315
YGR116W,98.3611483083179
YGR117C,26.296701641257
YGR118W,3040.88154920794
YGR119C,73.0027922599131
YGR120C,21.6069816720859
YGR121C,4.69175821170664
YGR121W-A,1.38892353361223
YGR122W,15.0651758501695
YGR123C,96.4826352775362
YGR124W,581.583888311056
YGR125W,19.8721619976615
YGR126W,13.9203922694439
YGR127W,9.66935883547103
YGR128C,68.8605001764084
YGR129W,27.4359361489912
YGR130C,89.0405071733932
YGR131W,4.11905670671872
YGR132C,159.346882353153
YGR133W,12.7454023158704
YGR134W,8.90226391614648
YGR135W,322.19722229651
YGR136W,178.4140557184
YGR138C,20.3301846974121
YGR140W,10.9097849232291
YGR141W,29.9454689779428
YGR142W,27.7389731592575
YGR143W,16.7030251346546
YGR144W,1.52795099626661
YGR145W,60.6988693364399
YGR146C,37.6785671361701
YGR146C-A,2.35950861535418
YGR147C,49.1978294067353
YGR148C,2374.86128716164
YGR149W,14.2613863557339
YGR150C,6.95455357070509
YGR152C,72.3824829223405
YGR153W,6.40945611823424
YGR154C,0.620791672402533
YGR155W,668.77030625064
YGR156W,24.2605632165445
YGR157W,97.8383194575923
YGR158C,61.5965017149603
YGR159C,392.35826678143
YGR161C,55.3808013397498
YGR161W-C,27.060363121354
YGR162W,262.149280013285
YGR163W,42.979934556549
YGR165W,39.6092189224451
YGR166W,11.3914610866439
YGR167W,352.43600878713403
YGR168C,4.83741551248239
YGR169C,11.5346137402533
YGR169C-A,212.617138810639
YGR170W,8.57854747338636
YGR171C,7.71732864802852
YGR172C,84.2368128944044
YGR173W,124.004453118675
YGR174C,27.037752791328
YGR174W-A,2.0445161716792
YGR175C,428.748954900259
YGR177C,36.16450563043
YGR178C,103.84137000891
YGR179C,14.9081991509037
YGR180C,730.590612177238
YGR181W,179.040615076518
YGR183C,122.253273448473
YGR184C,29.7708814812114
YGR185C,387.005448304429
YGR186W,68.756549969122
YGR187C,99.1048236703738
YGR188C,3.87229918028286
YGR189C,261.955575767322
YGR191W,95.7232426799296
YGR192C,8528.6631151324
YGR193C,87.3406660019626
YGR194C,11.9952316364357
YGR195W,64.8059735148913
YGR196C,26.3558653264318
YGR197C,10.9089224788119
YGR198W,25.9030906935034
YGR199W,31.175752566793
YGR200C,70.2806527564088
YGR201C,6.60035620738513
YGR202C,40.4799767687689
YGR203W,43.2576579481599
YGR204C-A,0
YGR204W,299.552957072009
YGR205W,48.4203653858859
YGR206W,35.9595450554266
YGR207C,108.774805403111
YGR208W,116.596434432635
YGR209C,882.389835313198
YGR210C,81.4991208679499
YGR211W,171.040499047073
YGR212W,5.37629947171689
YGR213C,0.857566623325713
YGR214W,1983.87944093919
YGR215W,115.353754528426
YGR216C,10.1587509981614
YGR217W,6.45338196750362
YGR218W,133.165988202012
YGR220C,59.3324795754146
YGR221C,3.67956000222459
YGR222W,13.6048723048058
YGR223C,12.0801474882172
YGR224W,0.203044591745377
YGR225W,0.768919914685109
YGR227W,25.6150406401815
YGR229C,95.5697871183833
YGR230W,21.6319567873806
YGR231C,134.037923884357
YGR232W,88.2859593582002
YGR233C,42.1853357973864
YGR234W,732.009148173029
YGR235C,87.5176666115701
YGR236C,0.327122587468672
YGR237C,17.7555248914129
YGR238C,4.42381933863188
YGR239C,14.0079928570761
YGR240C,867.638251471913
YGR240C-A,24.8188874410455
YGR241C,29.9476936642499
YGR243W,10.5918227134452
YGR244C,108.845064096357
YGR245C,65.1332471337027
YGR246C,30.238520246509
YGR247W,23.0030726924678
YGR248W,16.0009103674093
YGR249W,0.360649961266589
YGR250C,24.6755644219865
YGR251W,49.8404760455305
YGR252W,23.39492842847
YGR253C,291.261281162919
YGR254W,3755.79874061684
YGR255C,27.5868982332777
YGR256W,2.66903592145556
YGR257C,13.3005156571539
YGR258C,8.52491038278404
YGR260W,137.048918894033
YGR261C,41.4542368160996
YGR262C,48.8510918036949
YGR263C,14.824237226242
YGR264C,279.469055437535
YGR266W,41.1605199042676
YGR267C,138.776193710113
YGR268C,28.8145558671939
YGR270W,22.7093807726789
YGR271C-A,64.985951941999
YGR271W,15.8734985016515
YGR273C,6.19455039615063
YGR274C,18.1631258092404
YGR275W,105.975265496629
YGR276C,37.0951080426916
YGR277C,48.736463215054
YGR278W,11.7626070205783
YGR279C,805.808363173242
YGR280C,88.8667235422207
YGR281W,36.6876510929423
YGR282C,869.892499265528
YGR283C,27.5241798724514
YGR284C,218.818028966384
YGR285C,810.63090902352894
YGR286C,34.3835999668135
YGR287C,3.35734235111628
YGR288W,4.28944781559924
YGR289C,0.0962294229030602
YGR292W,1.4392546694307
YGR294W,0.133641544880494
YGR295C,61.1618240952794
YGR296W,0.996473032054248
YHL001W,2475.8027455624
YHL002W,41.2571536466534
YHL003C,99.1940391629476
YHL004W,53.162288359306
YHL006C,8.51118452162239
YHL007C,38.1850299041517
YHL008C,10.2719202957861
YHL009C,31.3303755087783
YHL010C,7.74084405388124
YHL011C,199.732361027747
YHL012W,0.286686898108581
YHL013C,58.7807172599151
YHL014C,15.0301838657295
YHL015W,3102.10824935167
YHL015W-A,0
YHL016C,0.818048244419993
YHL017W,37.2277495059464
YHL018W,20.2689676402082
YHL019C,8.75513348713069
YHL020C,28.8582431594292
YHL021C,74.6246987772823
YHL022C,1.2039198121335
YHL023C,9.06409984873235
YHL024W,2.47807688748252
YHL025W,29.0902465411313
YHL026C,4.16684039598914
YHL027W,39.688183327514
YHL028W,5.19040352145332
YHL029C,11.9107680017193
YHL030W,47.7476610482383
YHL031C,71.6094395722884
YHL032C,2.83571356446775
YHL033C,1951.09194689478
YHL034C,743.468562649225
YHL035C,3.23580905911432
YHL036W,2.75912786675664
YHL038C,9.94182874080045
YHL039W,30.1235199325548
YHL040C,29.9361213040174
YHL042W,3.43369675979616
YHL043W,0.19568940500358
YHL044W,4.88661931434989
YHL046C,0.178188726507325
YHL047C,16.6291597005835
YHL048C-A,0.200707082054954
YHL048W,12.0639592958899
YHL049C,1.2063356136953
YHL050C,0.025592262214387
YHR001W,62.9388505144996
YHR001W-A,149.299641425982
YHR002W,5.36036514687179
YHR003C,34.8620845772521
YHR004C,6.82939105070132
YHR005C,70.2791044599943
YHR005C-A,471.930675726365
YHR006W,26.8124506939355
YHR007C,398.485676447413
YHR007C-A,113.127821812716
YHR008C,247.483086776491
YHR009C,57.6471897630477
YHR010W,2527.09936435337
YHR011W,11.4744296651475
YHR012W,64.5163507121179
YHR013C,163.661913901947
YHR014W,0.0791520886977284
YHR015W,19.1653974747463
YHR016C,50.0824906395683
YHR017W,19.643643509737
YHR018C,80.5839631834526
YHR019C,558.161354070687
YHR020W,397.633959200211
YHR021C,2300.62866031124
YHR021W-A,1.67029790354282
YHR022C,1.85322810606488
YHR022C-A,1.73311297862052
YHR023W,21.2541368848935
YHR024C,48.8351456336921
YHR025W,272.824663782274
YHR026W,256.973229699719
YHR027C,210.181662293248
YHR028C,45.5441560910356
YHR029C,58.2420941587194
YHR030C,43.1558978118415
YHR031C,10.148687123845
YHR032W,37.8223708901138
YHR033W,0.193859607686135
YHR034C,24.0204826030889
YHR035W,2.41955491135011
YHR036W,20.9858940868273
YHR037W,72.0901393441171
YHR038W,32.9498646803326
YHR039C,61.9808178027485
YHR039C-A,1089.94339315447
YHR040W,19.6803084544251
YHR041C,36.4481109437061
YHR042W,147.03528557961
YHR043C,63.5775341027707
YHR044C,21.0920729250898
YHR045W,23.2896785515629
YHR046C,39.7713426040788
YHR047C,121.425101393487
YHR048W,1.88150282197747
YHR049W,132.938168328491
YHR050W,27.272745362039
YHR050W-A,185.073105172499
YHR051W,174.916222010893
YHR052W,140.657158747565
YHR053C,1176.12971838146
YHR054C,45.4801886952566
YHR055C,1175.81616740349
YHR056C,34.5120995856629
YHR057C,63.2248435534375
YHR058C,39.8494788370927
YHR059W,72.9743581204261
YHR060W,70.9937841423894
YHR061C,19.4242776337559
YHR062C,45.6313708373616
YHR063C,109.078296484051
YHR064C,729.629828184744
YHR065C,86.6527302207741
YHR066W,68.9741496869492
YHR067W,9.56312867598021
YHR068W,326.269664619842
YHR069C,54.0799622771799
YHR070W,38.9253676197167
YHR071W,16.851769657477
YHR072W,30.910143377947
YHR072W-A,602.397218402688
YHR073W,22.7432571160843
YHR074W,73.2073587988455
YHR075C,7.49568696925714
YHR076W,55.0130857439784
YHR077C,16.8272043084578
YHR078W,7.92240029635441
YHR079C,6.48263183585744
YHR079C-A,0.282729790510849
YHR080C,2.88384386321066
YHR081W,94.9624554513498
YHR082C,25.52466883753
YHR083W,42.7107380255323
YHR084W,27.7853035978594
YHR085W,33.0390185558009
YHR086W,20.8364695679744
YHR086W-A,0
YHR087W,73.7726916199746
YHR088W,83.4690309171065
YHR089C,434.718863494269
YHR090C,23.3400384092812
YHR091C,6.38652166304425
YHR092C,32.0601907095105
YHR094C,178.264152985307
YHR096C,10.3324577406418
YHR097C,28.3510991639334
YHR098C,75.973750107535
YHR099W,24.6994419015274
YHR100C,27.5927451947748
YHR101C,20.2552445747782
YHR102W,14.8946006702016
YHR103W,28.8683172907047
YHR104W,131.871755783079
YHR105W,15.4930205233085
YHR106W,12.0347771627357
YHR107C,125.09136001986
YHR108W,135.247217809381
YHR109W,7.79143780586739
YHR110W,53.4085641411132
YHR111W,47.1540046567751
YHR112C,32.7184751811729
YHR113W,59.5513757753001
YHR114W,33.3987294409394
YHR115C,34.516515391027
YHR116W,27.1241855205758
YHR117W,47.3275870606524
YHR118C,20.8253964586836
YHR119W,13.1736442006666
YHR120W,8.53625665557128
YHR121W,108.868645742745
YHR122W,72.0741022573976
YHR123W,54.3151437665429
YHR124W,0.917473543914594
YHR126C,0.0346572001271363
YHR127W,51.1823671007225
YHR128W,364.554222226727
YHR129C,10.3933540893749
YHR131C,6.32929783260298
YHR132C,121.839533724269
YHR132W-A,109.833439413296
YHR133C,121.359939995792
YHR134W,7.31000017757443
YHR135C,79.9174832116785
YHR136C,174.916222010893
YHR137W,46.827526342707
YHR138C,53.6748082295535
YHR139C,0.284269952793787
YHR140W,8.33444662770573
YHR141C,3139.38273074911
YHR142W,43.3366409798176
YHR143W,304.80963556343
YHR143W-A,392.402416125641
YHR144C,31.5087727569659
YHR146W,207.101234665612
YHR147C,65.7463613689293
YHR148W,78.8507425570353
YHR149C,29.6268429564627
YHR150W,5.22276442229291
YHR151C,7.30349400983879
YHR152W,100.534142127674
YHR153C,7.11855661679691
YHR154W,21.0600217335755
YHR155W,8.65281879007083
YHR156C,9.21751963755182
YHR157W,0.796766704936278
YHR158C,31.2278007036017
YHR159W,6.17386291842282
YHR160C,0.609488691891018
YHR161C,20.3506336870968
YHR162W,440.057855590508
YHR163W,129.660804258834
YHR164C,6.41388699761879
YHR165C,14.8991346139096
YHR166C,12.4193753092521
YHR167W,26.2454025534214
YHR168W,7.1850382535396
YHR169W,44.8108823669157
YHR170W,113.320920284035
YHR171W,6.4584228373003
YHR172W,13.3411646761737
YHR173C,0.425852591199501
YHR174W,7539.95351345909
YHR175W,118.851447382509
YHR175W-A,39.6809108217074
YHR176W,3.1887971394838
YHR177W,0.998122444257675
YHR178W,7.43717054206967
YHR179W,855.574952212187
YHR181W,68.2797836750004
YHR182W,6.00710872074747
YHR183W,891.473382804621
YHR184W,2.77642899441646
YHR185C,0.600011316261525
YHR186C,15.6142542403761
YHR187W,32.5841887471673
YHR188C,52.286543575212
YHR189W,6.65764814442288
YHR190W,211.625866823505
YHR191C,42.6303630321088
YHR192W,38.470825110357
YHR193C,1572.5217418022
YHR194W,3.32171905527435
YHR195W,18.1381347816415
YHR196W,65.3194696769134
YHR197W,30.2271387053272
YHR198C,21.1130773651115
YHR199C,41.0575008783702
YHR199C-A,37.4792496125816
YHR200W,218.979652222039
YHR201C,84.1690459361626
YHR202W,6.86881058080096
YHR203C,2978.84222682145
YHR204W,8.35305335549874
YHR205W,48.311436137733
YHR206W,26.0142985649506
YHR207C,34.3297875116846
YHR208W,495.960917735735
YHR209W,8.82545788979672
YHR210C,1.41280576958161
YHR211W,0.189614568512375
YHR212W-A,0.0727663126175332
YHR213W,0
YHR213W-A,0
YHR213W-B,0
YHR214C-D,0.0535611274692107
YHR214C-E,0.210539993855917
YHR214W,24.6665653651453
YHR215W,568.435238997444
YHR216W,129.67797384075
YHR218W,0.943182931055449
YHR219W,0.0285083420400637
YIL001W,9.55171192704701
YIL002C,9.02466051052984
YIL002W-A,193.161432923378
YIL003W,20.3483277969277
YIL004C,64.4240217649042
YIL005W,43.8072804587052
YIL006W,3.14040482281195
YIL007C,26.882028123966
YIL008W,189.170184479542
YIL009C-A,140.509172779861
YIL009W,27.6620864371227
YIL010W,89.5872666014473
YIL011W,12.7232364606762
YIL013C,0.818761180869522
YIL014C-A,17.6084425938765
YIL014W,17.7371262762008
YIL015W,192.859778709253
YIL016W,85.672598714281
YIL017C,4.98649717406919
YIL018W,3037.72937063719
YIL019W,40.8261817497666
YIL020C,57.1391136626701
YIL021W,139.638553913046
YIL022W,94.232049748212
YIL023C,25.1470478047493
YIL024C,4.88430605681546
YIL026C,19.788112633962
YIL027C,96.2642933535583
YIL029C,2.72430348142239
YIL030C,54.4329427564073
YIL031W,6.15378611166081
YIL033C,113.554129313326
YIL034C,94.509461929135
YIL035C,63.7998928079712
YIL036W,35.2781208976085
YIL037C,0.470637221151657
YIL038C,62.1259035212565
YIL039W,77.0359961317476
YIL040W,67.3104074107143
YIL041W,295.58745028939
YIL042C,24.2684512114289
YIL043C,245.070245104336
YIL044C,68.742813444125
YIL045W,8.66019698585556
YIL046W,14.1293710495986
YIL046W-A,6.46144261804275
YIL047C,25.2957194595581
YIL048W,19.7138128546189
YIL049W,10.926999656401
YIL050W,31.2612923529108
YIL051C,1346.96716060966
YIL052C,2658.98783395373
YIL053W,1767.21230976583
YIL054W,9.70762418246072
YIL055C,4.22794509412189
YIL056W,13.2578744100564
YIL057C,0.57286689287641
YIL060W,18.4159157903784
YIL061C,44.7188055055199
YIL062C,266.83065744759
YIL063C,94.2092957085455
YIL064W,57.6850733287858
YIL065C,64.7940919246806
YIL066C,3.82197046430277
YIL067C,11.1917312304991
YIL068C,20.3389961711632
YIL069C,3137.45310668304
YIL070C,117.641331932498
YIL071C,5.22027211611095
YIL072W,0.558213208911017
YIL073C,0.29468522165245
YIL074C,123.187174383814
YIL075C,171.070750844817
YIL076W,173.082897619585
YIL077C,11.5915295082649
YIL078W,620.776844668374
YIL079C,33.1344302277449
YIL083C,45.5890799010379
YIL084C,27.3167984171826
YIL085C,22.8503947329186
YIL087C,27.4841575088842
YIL088C,34.5941103424312
YIL089W,3.79019479164829
YIL090W,24.0806327575428
YIL091C,44.3527280459388
YIL092W,3.39235130685187
YIL093C,39.8041236305778
YIL094C,182.172309387111
YIL095W,13.5067773195482
YIL096C,23.1152714946258
YIL097W,5.55473805441953
YIL098C,45.0402281030894
YIL099W,0.269068127091939
YIL101C,3.036412867191
YIL102C,0
YIL102C-A,9.76312231508772
YIL103W,37.0387121379858
YIL104C,25.1817760124276
YIL105C,28.2629467036797
YIL105W-A,5.44044303272365
YIL106W,53.007104556951
YIL107C,11.2934409683352
YIL108W,29.4125996257642
YIL109C,133.372340024057
YIL110W,42.8230057824939
YIL111W,76.7247710909995
YIL112W,16.1328583743075
YIL113W,4.0467528361154
YIL114C,30.0451534401167
YIL115C,57.3904458195602
YIL116W,92.97384975982
YIL117C,42.6774423501832
YIL118W,124.458110412416
YIL119C,22.2161105790584
YIL120W,1.2498315075176
YIL121W,28.126654575972
YIL122W,5.21601859211719
YIL123W,550.006389402756
YIL124W,120.76594184238
YIL125W,88.3268896555833
YIL126W,47.2385783476537
YIL127C,72.7019340385557
YIL128W,22.560471264706
YIL129C,15.0023091358926
YIL130W,21.5360336356308
YIL131C,37.0637296507447
YIL132C,5.11613712936308
YIL133C,1579.90814031628
YIL134C-A,10.4783490169248
YIL134W,6.93041758513867
YIL135C,29.0373488249299
YIL136W,24.4019964319084
YIL137C,61.2753578742282
YIL138C,234.318175357133
YIL139C,6.95673757405509
YIL140W,34.9698028441227
YIL142W,233.013169631731
YIL143C,29.6167074683976
YIL144W,14.7284774976474
YIL145C,70.7766715988384
YIL146C,3.68187762621275
YIL147C,11.1702958478773
YIL148W,2886.43976567432
YIL149C,12.2899255180939
YIL150C,10.494487206507
YIL151C,5.30116696045735
YIL152W,10.0635328453938
YIL153W,20.0179593141173
YIL154C,42.9245669137143
YIL155C,17.1759834296583
YIL156W,14.4469117589118
YIL156W-B,152.021811381468
YIL157C,71.8036631151983
YIL158W,34.7353620603536
YIL159W,4.54968101692955
YIL160C,0.126348270717146
YIL161W,17.6111824794392
YIL162W,44.0630084316284
YIL163C,2.09516170943152
YIL164C,0.988024816607464
YIL165C,0.493630931540563
YIL166C,1.04616770216711
YIL169C,9.4721839179767109
YIL172C,1.60830771310959
YIL173W,7.45039046173592
YIL176C,0.133641544880494
YIL177C,0.469987827193673
YIR001C,41.7111966765132
YIR002C,11.0828211060903
YIR003W,42.750993158265
YIR004W,53.6532080405062
YIR005W,26.2134012694405
YIR006C,88.4132576815731
YIR007W,17.3051154450362
YIR008C,38.5596497126345
YIR009W,39.2468811914927
YIR010W,14.5251873320243
YIR011C,40.8635234202114
YIR012W,142.347649691808
YIR013C,0.26534156610655
YIR014W,9.22631833900042
YIR015W,16.5970599098472
YIR016W,0.475521394407122
YIR017C,15.3049825975523
YIR018C-A,0.197452372616225
YIR018W,22.6384804667412
YIR019C,0
YIR020C,0.0521838413342881
YIR021W,13.1971514454273
YIR021W-A,132.767734779352
YIR022W,110.646790981577
YIR023W,11.9088462234161
YIR024C,22.8173472424423
YIR025W,11.9018951812692
YIR026C,52.5859585004367
YIR027C,1.23891007923013
YIR028W,0.569884916873172
YIR029W,1.59114771074891
YIR030C,13.966851651235899
YIR031C,2.14435352679157
YIR032C,2.61740999448358
YIR033W,34.2705713973616
YIR034C,82.8223182374435
YIR035C,39.7451929472789
YIR036C,57.0787976072422
YIR037W,316.76269402138
YIR038C,62.4679441078805
YIR039C,1.25354320845159
YIR041W,0.129841311376783
YIR042C,0.313240736241439
YJL001W,282.479767878837
YJL002C,161.054940080123
YJL003W,45.6156523940689
YJL004C,52.7698207362209
YJL005W,14.3003140914931
YJL006C,20.092571292942
YJL008C,220.057235815923
YJL010C,64.8348556030742
YJL011C,70.1104104680745
YJL012C,400.759167929791
YJL013C,10.4776646942356
YJL014W,216.773003610463
YJL016W,7.07176868860794
YJL019W,20.0332671420014
YJL020C,88.4116691552292
YJL023C,7.11489129099482
YJL024C,73.6353634524021
YJL025W,3.47619118938521
YJL026W,435.839693909017
YJL027C,0.0393628113512949
YJL028W,0
YJL029C,25.5308821504141
YJL030W,39.5345763462824
YJL031C,34.9697536157707
YJL033W,61.2706843835786
YJL034W,448.452396779452
YJL035C,13.4699540444131
YJL036W,30.242098799037
YJL037W,1.16365629568149
YJL038C,1.21417848649086
YJL039C,40.1966020020952
YJL041W,130.214117619241
YJL042W,22.7830913308912
YJL043W,0.266957531795384
YJL044C,21.2271700090494
YJL045W,1.28187253687455
YJL046W,11.1273766603968
YJL047C,8.73512126682649
YJL047C-A,3.21131331287927
YJL048C,11.3893973574512
YJL049W,15.9813014086257
YJL050W,96.2607497161081
YJL051W,10.1266933749866
YJL052C-A,0
YJL052W,1998.82820666442
YJL053W,38.9598316684466
YJL054W,43.1993592177715
YJL055W,146.859289523197
YJL056C,5.03118187734112
YJL057C,7.38232158124997
YJL058C,6.49423087957087
YJL059W,10.2934060653898
YJL060W,54.9119763099772
YJL061W,35.5524768268116
YJL062W,32.2430396023747
YJL062W-A,146.773469798751
YJL063C,65.192234766376
YJL065C,51.378827448006
YJL066C,45.2303121043842
YJL068C,105.902339459664
YJL069C,50.8051852641028
YJL070C,6.43357159559794
YJL071W,7.36964237805056
YJL072C,34.1164170232657
YJL073W,18.8900247812356
YJL074C,28.5197250500762
YJL076W,54.5658021317144
YJL077C,0.494745222582415
YJL077W-A,11.5855916395155
YJL077W-B,0
YJL078C,72.5419340583145
YJL079C,70.9551460338924
YJL080C,355.142215771693
YJL081C,41.5733562587699
YJL082W,26.9445902101229
YJL083W,7.08209275251053
YJL084C,12.0826544795812
YJL085W,18.5213206528315
YJL087C,29.6876780471124
YJL088W,5.73335625185929
YJL089W,0.287967591123387
YJL090C,5.25626309596864
YJL091C,29.2589991954915
YJL092W,8.64641839129295
YJL093C,6.1598071777544
YJL094C,12.8103607501782
YJL095W,7.32365998030051
YJL096W,73.2629802447426
YJL097W,134.129593888902
YJL098W,27.4871586085261
YJL099W,11.1757352507872
YJL100W,5.62280193104889
YJL101C,33.0318206795231
YJL102W,6.66608503681921
YJL103C,1.55400409855784
YJL104W,137.037707278564
YJL105W,0.570100925559564
YJL106W,0.0460059054584404
YJL107C,6.93773613114813
YJL108C,1.35573532740874
YJL109C,53.9952255598081
YJL110C,20.0982862778389
YJL111W,191.668179583115
YJL112W,12.7733759433906
YJL115W,65.5416104154043
YJL116C,3.3912119321387
YJL117W,217.83435862779
YJL118W,8.65425091434976
YJL121C,253.955669205432
YJL122W,135.283205365142
YJL123C,111.850648595757
YJL124C,166.444326432492
YJL125C,50.847691268431
YJL126W,14.7092866871212
YJL127C,10.6433844914299
YJL127C-B,42.7350195781282
YJL128C,35.4972069679977
YJL129C,6.10919218390228
YJL130C,283.132819883772
YJL131C,13.118308235243
YJL132W,4.02609680207366
YJL133C-A,125.970258162109
YJL133W,23.0881935096966
YJL134W,41.4487629329432
YJL136C,2496.87096256916
YJL136W-A,0.278844953694669
YJL137C,12.8924784472947
YJL138C,1888.11912748701
YJL139C,14.5402802278522
YJL140W,158.128749501818
YJL141C,13.4672746332964
YJL143W,219.032711127163
YJL144W,13.2189454429675
YJL145W,126.459028804245
YJL146W,21.3606334741039
YJL147C,5.8335949719016
YJL148W,170.8898878835
YJL149W,14.6544715782312
YJL151C,295.687126794274
YJL153C,0.731016819176504
YJL154C,35.0710903124159
YJL155C,17.2381117409033
YJL156C,20.24645544083
YJL157C,42.6263913387327
YJL158C,1190.80527674044
YJL159W,1906.91658523582
YJL160C,0.902190451169086
YJL161W,6.00556411287824
YJL162C,8.61947106864019
YJL163C,4.71784524716115
YJL164C,39.8401131927246
YJL165C,23.6912644099682
YJL166W,274.515297862452
YJL167W,529.335712066225
YJL168C,33.4589147194502
YJL170C,16.5916866280731
YJL171C,111.917057452882
YJL172W,177.044981377255
YJL173C,159.461776692661
YJL174W,183.891577549302
YJL176C,37.2013954826872
YJL177W,1769.97274395409
YJL178C,122.326663985243
YJL179W,148.343296440203
YJL180C,20.0284128594234
YJL181W,7.34259626209221
YJL183W,81.6760388968844
YJL184W,110.021970011241
YJL185C,5.70146382715849
YJL186W,102.807651349927
YJL187C,8.06487009372554
YJL189W,4112.3566135626
YJL190C,2980.4919577718
YJL191W,1127.8232708373
YJL192C,153.49821413756
YJL193W,15.1088008767626
YJL194W,19.4482509994748
YJL196C,160.744868395798
YJL197W,20.190437456438
YJL198W,30.1738093329694
YJL200C,71.9918948022826
YJL201W,22.9911212159052
YJL203W,28.7509512340092
YJL204C,17.1912253952043
YJL205C,78.3007303465682
YJL206C,6.69587843626709
YJL207C,16.552436934063
YJL208C,32.8476397598424
YJL209W,5.19244783057877
YJL210W,15.5765440645569
YJL212C,50.0534098879067
YJL213W,0.0700454246097827
YJL214W,1.07070431422942
YJL216C,0.0916782488583422
YJL217W,381.594339756982
YJL218W,17.8635594786967
YJL219W,0.594556044899513
YJL221C,1.70882694517894
YJL222W,7.60204245965225
YJL223C,0.0890943632536626
YJL225C,0.442543282540028
YJR001W,55.6098117365419
YJR002W,66.0971547441654
YJR003C,22.3786523058647
YJR004C,1.21457890705556
YJR005C-A,10.9919155150947
YJR005W,22.5713317436378
YJR006W,21.2620661267071
YJR007W,355.718043590153
YJR008W,5.64752756545421
YJR009C,5356.70872967691
YJR010C-A,104.304810570583
YJR010W,21.3449382589713
YJR011C,12.7389965610174
YJR012C,11.7860821970363
YJR013W,29.2751764371785
YJR014W,364.35098349
YJR015W,110.822955952618
YJR016C,429.915348127127
YJR017C,169.108260823927
YJR019C,18.3808899649671
YJR021C,8.56141146890664
YJR022W,28.8256895434098
YJR024C,92.8632143232677
YJR025C,162.241448871241
YJR030C,12.8849554839411
YJR031C,16.7686681536058
YJR032W,56.4426202487137
YJR033C,12.9193312597203
YJR034W,70.0784339843481
YJR035W,6.67021596722239
YJR036C,1.39361102316074
YJR039W,2.53656585917328
YJR040W,26.4898033283439
YJR041C,25.9852739589301
YJR042W,41.2108280721241
YJR043C,27.1474574577694
