GeneID,Phi
YGL245W,506.2793979772
YGL246C,17.3771799449915
YGL247W,5.75330376371864
YGL248W,8.62589608967477
YGL249W,0.115645203359841
YGL250W,5.09429837284298
YGL251C,0.323119081999046
YGL252C,24.085918665259
YGL253W,776.657899329765
YGL254W,14.3669728150806
YGL255W,49.276277167787
YGL256W,7.05546937805953
YGL257C,8.70156367740056
YGL258W,0.0935722042155599
YGL258W-A,0.148294738827981
YGL259W,0.764602231388306
YGL260W,0
YGL261C,0
YGL262W,0
YGL263W,1.57578737183178
YGR001C,72.6090449601408
YGR002C,10.6150638270734
YGR003W,5.8160195806293
YGR004W,10.9690602847009
YGR005C,32.9032807437793
YGR006W,12.8437463868481
YGR007W,30.3023344587842
YGR008C,47.742067143342
YGR009C,31.2271109523738
YGR010W,12.9061451547194
YGR012W,19.1909560875794
YGR013W,9.26139464593
YGR014W,59.0459159541207
YGR015C,3.0023947872286
YGR016W,4.60395367795225
YGR017W,18.9312181068632
YGR018C,0.497397074928334
YGR019W,22.1456348614424
YGR020C,231.097712422499
YGR021W,7.90386779463113
YGR023W,1.72506924459878
YGR024C,19.9045251714532
YGR026W,99.6517159331911
YGR027C,3324.52934550522
YGR028W,12.0683981601303
YGR029W,34.9845795694056
YGR030C,19.6027815401304
YGR031C-A,0.0773113573481682
YGR031W,15.2586465749081
YGR032W,12.0398520329325
YGR033C,30.3430950059389
YGR034W,2571.50543475359
YGR035C,7.64314064718185
YGR035W-A,0.0774550587558786
YGR036C,14.3430207369165
YGR037C,708.537957161364
YGR038W,47.1124721980886
YGR040W,8.43166104513842
YGR041W,10.1404749218141
YGR042W,4.08016735353534
YGR043C,1.62869750813839
YGR044C,27.6562663426556
YGR046W,7.65982322552845
YGR047C,7.8541164571777
YGR048W,28.7797157196324
YGR049W,32.8728903704409
YGR050C,3.35223193650133
YGR052W,1.5667076405046
YGR053C,0.741638649355509
YGR054W,88.5294074501832
YGR055W,118.686589542333
YGR056W,11.96896569904
YGR057C,4.18856196602022
YGR058W,10.5263260277172
YGR059W,0.0394112436418626
YGR060W,402.355880925472
YGR061C,163.025469414751
YGR062C,3.54911807305243
YGR063C,94.4616658421483
YGR065C,10.434792945699
YGR066C,0.0450008872685342
YGR067C,0.220032770486846
YGR068C,5.7159091589847
YGR070W,0.563119210954901
YGR071C,4.12747111390784
YGR072W,10.5123336102869
YGR074W,49.0571455232084
YGR075C,7.46423222149757
YGR076C,24.6345740040002
YGR077C,6.0774726069486
YGR078C,114.095611257015
YGR079W,31.3608855742315
YGR080W,47.965266939998
YGR081C,40.8128929304432
YGR082W,136.212802527008
YGR083C,52.416193234181
YGR084C,19.0193909319519
YGR085C,2977.78817016755
YGR086C,424.655743939588
YGR087C,11.7536158712076
YGR088W,0.864141461972268
YGR089W,5.86861640947926
YGR090W,28.463797053388
YGR091W,6.37846453505248
YGR092W,17.001034524622
YGR093W,14.190890873141
YGR094W,236.353627987426
YGR095C,30.5721257296586
YGR096W,2.70944354222555
YGR097W,8.27323508181878
YGR098C,2.16367727593826
YGR099W,5.3714753495296
YGR100W,7.85997911070086
YGR101W,12.6199776844792
YGR102C,14.6439197813765
YGR103W,103.484402300152
YGR104C,13.1750177492003
YGR105W,126.569559589682
YGR106C,210.647236106445
YGR108W,16.94746333448
YGR109C,8.91195302513752
YGR110W,1.06809687160904
YGR111W,21.002094091774
YGR112W,5.63258024236155
YGR113W,13.2659195767031
YGR116W,60.1070606516736
YGR117C,11.4749826762786
YGR118W,4076.9528994795
YGR119C,54.6602618198442
YGR120C,12.1622972165092
YGR121C,2.33476752798929
YGR121W-A,0.475332565901095
YGR122W,5.7562798960589
YGR123C,62.650467481355
YGR124W,353.671070051765
YGR125W,11.5986865724422
YGR126W,8.58756796706224
YGR127W,3.71909969750336
YGR128C,35.4934887588308
YGR129W,13.1008266502587
YGR130C,55.2246817222173
YGR131W,1.27489401780874
YGR132C,96.217972840866
YGR133W,7.30456806196925
YGR134W,3.9523847195125
YGR135W,140.714880014161
YGR136W,154.877452118284
YGR138C,24.5796178210886
YGR140W,5.56229781266385
YGR141W,15.2639846216866
YGR142W,16.3427753504318
YGR143W,10.7659909408843
YGR144W,0.608037280311226
YGR145W,27.9660926240145
YGR146C,19.7066989461845
YGR146C-A,0.797527686328472
YGR147C,24.9614604287066
YGR148C,1890.88433052345
YGR149W,7.22892782027469
YGR150C,2.54725120746481
YGR152C,32.528262596776
YGR153W,2.88307396307723
YGR154C,0.428635463794831
YGR155W,526.734039175391
YGR156W,17.8634163583822
YGR157W,57.9972519067484
YGR158C,39.1705723140229
YGR159C,385.938894267175
YGR161C,21.7045876565669
YGR161W-C,10.7372669180849
YGR162W,209.03523813814
YGR163W,20.5635601517669
YGR165W,15.0168582947181
YGR166W,5.80501040934665
YGR167W,235.977022512184
YGR168C,1.55646532331847
YGR169C,4.5071847463197
YGR169C-A,87.3681183156072
YGR170W,3.22395502068637
YGR171C,3.75624307476396
YGR172C,65.3927502857503
YGR173W,83.287478375211
YGR174C,13.0593378440559
YGR174W-A,0.621952561353174
YGR175C,337.620356365714
YGR177C,15.9507344352597
YGR178C,80.5397693855904
YGR179C,8.01867545189408
YGR180C,505.369130104982
YGR181W,94.6441400417517
YGR183C,67.7150851173269
YGR184C,11.3570646016857
YGR185C,292.845757715193
YGR186W,46.0596553723178
YGR187C,58.3797387175355
YGR188C,1.53270448905264
YGR189C,185.754782774966
YGR191W,63.16749612633
YGR192C,19890.5269172226
YGR193C,59.8041400771776
YGR194C,5.25953343031878
YGR195W,40.084369011272
YGR196C,17.636371321426
YGR197C,6.28389089930159
YGR198W,12.0297213926023
YGR199W,18.2030039395095
YGR200C,38.6154216831203
YGR201C,2.01169483637682
YGR202C,20.9299739406052
YGR203W,30.4939311988959
YGR204C-A,0
YGR204W,191.667021767742
YGR205W,23.1454237424442
YGR206W,16.0544808471675
YGR207C,67.6087820009731
YGR208W,65.7477702280824
YGR209C,600.831086731641
YGR210C,50.5376449151918
YGR211W,147.713114668301
YGR212W,1.87719313308006
YGR213C,0.333033539345955
YGR214W,1885.39787479757
YGR215W,50.0049859327952
YGR216C,4.77316283766248
YGR217W,4.05086063816966
YGR218W,88.1056453891101
YGR220C,25.8193772173418
YGR221C,1.29405735168812
YGR222W,5.92093482519642
YGR223C,6.51667081142358
YGR224W,0.0992687650862796
YGR225W,0.159483734977933
YGR227W,16.4503581927631
YGR229C,48.3541291022131
YGR230W,11.1634413642448
YGR231C,62.506232415994
YGR232W,44.935225210953
YGR233C,16.2485974332871
YGR234W,736.858421752941
YGR235C,46.4832729715737
YGR236C,0.124390512270635
YGR237C,8.03960965794074
YGR238C,2.27211082224311
YGR239C,6.49681846774555
YGR240C,507.191056256249
YGR240C-A,16.8867644027081
YGR241C,15.0504364255159
YGR243W,3.03138149011993
YGR244C,38.3365297237088
YGR245C,42.2468750782707
YGR246C,16.0629908112919
YGR247W,15.1851299089703
YGR248W,3.98812771243152
YGR249W,0.249789833350235
YGR250C,10.6832632921611
YGR251W,32.9513001607826
YGR252W,12.2543308613653
YGR253C,138.040872311466
YGR254W,8061.80370961406
YGR255C,13.0589124886139
YGR256W,0.778255842663097
YGR257C,6.15261695383913
YGR258C,3.9377136552233
YGR260W,61.3585191089207
YGR261C,22.7195981369398
YGR262C,28.8644226522838
YGR263C,8.25851381391348
YGR264C,170.455916188992
YGR266W,20.1192842843864
YGR267C,64.6994335533973
YGR268C,25.9795572619271
YGR270W,12.1469399990002
YGR271C-A,32.2128247163868
YGR271W,5.88895328088848
YGR273C,1.52987282137048
YGR274C,6.77407444902398
YGR275W,60.066769730533
YGR276C,19.3846127445739
YGR277C,23.7286181088696
YGR278W,6.69166478419401
YGR279C,762.631228616333
YGR280C,50.7003043930427
YGR281W,9.72722146948296
YGR282C,675.560281389848
YGR283C,16.9324121362991
YGR284C,101.795864220333
YGR285C,719.586204166336
YGR286C,25.9600352502171
YGR287C,1.13522601526021
YGR288W,1.80129147193811
YGR289C,0.0987980491296007
YGR292W,0.358433815186055
YGR294W,0.0508180751349545
YGR295C,46.6133373339726
YGR296W,0.307328789202506
YHL001W,2220.13875223533
YHL002W,25.6811998048643
YHL003C,54.3377120457043
YHL004W,22.4927730284827
YHL006C,6.20895241998874
YHL007C,31.4238982637784
YHL008C,5.7726280584424
YHL009C,12.801757215968
YHL010C,3.52066498372635
YHL011C,119.628264613977
YHL012W,0.0681341098931699
YHL013C,30.8776067444612
YHL014C,5.89650361131116
YHL015W,4014.27233218165
YHL015W-A,0
YHL016C,0.535899701423157
YHL017W,22.3797122137459
YHL018W,9.90952465131613
YHL019C,4.51340802431842
YHL020C,19.266976552949
YHL021C,25.9397259784021
YHL022C,0.519210397882051
YHL023C,3.38694894685289
YHL024W,0.647239805738936
YHL025W,17.827622056187
YHL026C,3.09913648159702
YHL027W,31.8538254545923
YHL028W,6.84831465076038
YHL029C,7.77708913145813
YHL030W,22.5673957856118
YHL031C,47.0607888009153
YHL032C,1.24419081520123
YHL033C,2000.02113917533
YHL034C,385.566877853594
YHL035C,0.902320940388365
YHL036W,1.97492045548164
YHL038C,5.56326948307301
YHL039W,23.5018816618585
YHL040C,8.26510858461098
YHL042W,1.16678300509856
YHL043W,0.037206090723806
YHL044W,2.48369135427791
YHL046C,0.101636150269909
YHL047C,2.35625588165004
YHL048C-A,0
YHL048W,14.5131822122635
YHL049C,0.217287018827326
YHL050C,0.0389265031393393
YHR001W,44.5488945213183
YHR001W-A,88.6802538191327
YHR002W,3.25262880547099
YHR003C,21.926270009799
YHR004C,2.92716506270865
YHR005C,43.504224062155
YHR005C-A,309.048038693061
YHR006W,15.9908353102483
YHR007C,249.93599803249
YHR007C-A,59.5750149262706
YHR008C,165.069863443039
YHR009C,26.0217422164175
YHR010W,2673.9383762353
YHR011W,3.09228719445119
YHR012W,33.276197391104
YHR013C,82.1689695765227
YHR014W,0.0225735761704565
YHR015W,332.030310722157
YHR016C,22.5263175969607
YHR017W,9.92491767822422
YHR018C,49.2289066977947
YHR019C,427.770942988663
YHR020W,292.336385949353
YHR021C,2713.38991798619
YHR021W-A,0.372800590950263
YHR022C,0.48395208472041
YHR022C-A,0.912499743299183
YHR023W,8.68201639831342
YHR024C,29.4843346757262
YHR025W,211.439458805932
YHR026W,239.289703487064
YHR027C,139.698368453441
YHR028C,21.6425333485091
YHR029C,21.5955008990881
YHR030C,23.3739462097093
YHR031C,5.38960153324028
YHR032W,31.7237431670689
YHR033W,0.268538274215794
YHR034C,14.4037775253122
YHR035W,1.21360897989817
YHR036W,12.489853230537
YHR037W,46.0726689639017
YHR038W,11.8255034300529
YHR039C,41.4185260206889
YHR039C-A,748.055029781207
YHR040W,13.1582515974436
YHR041C,25.9829828866485
YHR042W,102.803074981557
YHR043C,26.7317262997335
YHR044C,11.1316090723915
YHR045W,13.8019542097744
YHR046C,23.9997191843228
YHR047C,84.6945919749183
YHR048W,1.49198293455262
YHR049W,97.1427625737657
YHR050W,22.7507461533759
YHR050W-A,93.568198066144
YHR051W,102.363445393804
YHR052W,70.8014851050436
YHR053C,1051.3387332115
YHR054C,10.8861274081812
YHR055C,1050.89162139165
YHR056C,11.81882695182
YHR057C,41.5768272762025
YHR058C,23.5986096714929
YHR059W,23.4398371559978
YHR060W,27.7219884070935
YHR061C,10.0396435130528
YHR062C,27.3170402162471
YHR063C,58.0477704576502
YHR064C,525.555707771738
YHR065C,50.4182059281617
YHR066W,35.8150212707683
YHR067W,4.49483019620631
YHR068W,252.846570763955
YHR069C,35.1077596444758
YHR070W,29.7918091153154
YHR071W,7.74613644594408
YHR072W,19.4792048411858
YHR072W-A,354.388014144252
YHR073W,10.561728979661
YHR074W,47.7636584383166
YHR075C,3.76704227360391
YHR076W,32.7882553729867
YHR077C,8.08416451807701
YHR078W,5.33708940324138
YHR079C,2.53461698456608
YHR079C-A,0.0645059158059794
YHR080C,0.999691681234992
YHR081W,42.0861454140912
YHR082C,8.97310806439357
YHR083W,20.3933866609559
YHR084W,14.5079114027662
YHR085W,15.9830575284243
YHR086W,9.74206669526611
YHR086W-A,0.199381921582118
YHR087W,24.3714465816931
YHR088W,53.6818231337361
YHR089C,271.016997693408
YHR090C,10.9757967635228
YHR091C,2.88474106147589
YHR092C,31.4406114683375
YHR094C,105.597650217929
YHR096C,7.04022369490112
YHR097C,19.7464520524395
YHR098C,43.0515256048122
YHR099W,13.0456782422319
YHR100C,12.7078786564748
YHR101C,10.3485831867238
YHR102W,7.23856369315919
YHR103W,14.5512078533012
YHR104W,72.5096546746158
YHR105W,8.21975021655413
YHR106W,6.93222775865113
YHR107C,58.3260359129574
YHR108W,70.9789147046994
YHR109W,2.80498882310001
YHR110W,23.9333873390687
YHR111W,27.93770047401
YHR112C,16.4712369204309
YHR113W,38.7785376107121
YHR114W,21.1775006697596
YHR115C,23.0184738789254
YHR116W,12.9237538196091
YHR117W,25.9833567389313
YHR118C,8.73395818260384
YHR119W,3.94542885462657
YHR120W,3.31715115657137
YHR121W,47.740712156242
YHR122W,40.3808769309248
YHR123W,31.5682879985928
YHR124W,0.366858605583255
YHR126C,8.26299973114659
YHR127W,32.5770607970392
YHR128W,230.980528383458
YHR129C,5.25218758237554
YHR131C,2.14765003685723
YHR132C,73.3282069835393
YHR132W-A,43.3639926919086
YHR133C,73.3866961301541
YHR134W,4.23029344238933
YHR135C,47.9064193156236
YHR136C,112.317204402019
YHR137W,54.2192722970706
YHR138C,20.8354108053313
YHR139C,0.182411184093368
YHR140W,2.14602014813713
YHR141C,3582.95462498311
YHR142W,30.8773272355562
YHR143W,203.02837377917
YHR143W-A,222.69848703083
YHR144C,16.1231424386083
YHR146W,134.226186288463
YHR147C,30.7713726055616
YHR148W,54.0538036585725
YHR149C,13.5541193738057
YHR150W,2.47180027461122
YHR151C,4.97848575139674
YHR152W,43.2819957326918
YHR153C,2.71766227895626
YHR154W,10.1045351175549
YHR155W,3.73296460331191
YHR156C,4.77072490402447
YHR157W,0.594298630353411
YHR158C,16.0824430101005
YHR159W,4.2951359022514
YHR160C,0.347643116885395
YHR161C,12.0061265731894
YHR162W,327.835891756197
YHR163W,70.6887714148255
YHR164C,2.61345382501881
YHR165C,6.01422751192443
YHR166C,6.30033428397727
YHR167W,14.4572238241075
YHR168W,3.77999036430887
YHR169W,24.853557788638
YHR170W,62.7530359105709
YHR171W,3.31862986538525
YHR172W,5.69892736993779
YHR173C,0.161933244601021
YHR174W,18013.7052588089
YHR175W,188.497995324732
YHR175W-A,28.4503832824068
YHR176W,1.37767575161552
YHR177W,0.75415610438034
YHR178W,2.55071505690542
YHR179W,604.826973185802
YHR181W,57.4818894833733
YHR182W,3.24010130610974
YHR183W,544.398930844376
YHR184W,1.25272464286167
YHR185C,0.02737898923171
YHR186C,13.0723335745375
YHR187W,21.1979512185254
YHR188C,35.5864383488931
YHR189W,3.86463264937597
YHR190W,121.951981189816
YHR191C,20.3713704755912
YHR192W,21.2125223131201
YHR193C,1655.32239272286
YHR194W,1.29419731359361
YHR195W,8.20664255807227
YHR196W,27.6905544167756
YHR197W,19.0805685955621
YHR198C,9.79038059559498
YHR199C,20.3889377166457
YHR199C-A,17.892118572608
YHR200W,134.795836884609
YHR201C,44.5585658963331
YHR202W,3.5698602565169
YHR203C,3897.97269545455
YHR204W,5.52078563586712
YHR205W,31.9388176738346
YHR206W,15.5613115148378
YHR207C,19.913943005587
YHR208W,446.630510713144
YHR209W,2.73140271662524
YHR210C,0.71846244156315
YHR211W,0.0763434899737332
YHR212W-A,0.0830096048021169
YHR213W,0
YHR213W-A,0
YHR213W-B,0
YHR214C-D,0.0611009114525846
YHR214C-E,0.36026646925645
YHR214W,7.46154317156024
YHR215W,550.86758423496
YHR216W,67.8856034577658
YHR218W,0.347443644413809
YHR219W,0
YIL001W,4.3270519608303
YIL002C,3.26094379640227
YIL002W-A,63.3980204271172
YIL003W,13.3893867069783
YIL004C,39.7886311387525
YIL005W,24.4934624934016
YIL006W,2.37049584012752
YIL007C,14.2032941264512
YIL008W,84.4224426290947
YIL009C-A,1614.02405761299
YIL009W,23.0049517053236
YIL010W,50.2747970079722
YIL011W,19.4982490850359
YIL013C,0.432956236673941
YIL014C-A,5.12251812617262
YIL014W,8.57044217662598
YIL015W,131.075557871419
YIL016W,40.7219603975167
YIL017C,2.98495220566958
YIL018W,4070.11539082816
YIL019W,24.3207460687232
YIL020C,33.8919347433661
YIL021W,67.3000370933163
YIL022W,55.8196634978274
YIL023C,15.9329612040769
YIL024C,1.11437367354284
YIL026C,10.0545739572013
YIL027C,51.4057598516315
YIL029C,0.569034328717032
YIL030C,47.3229532666136
YIL031W,2.24747451580351
YIL033C,66.8884104975468
YIL034C,70.1451206805173
YIL035C,31.5032840907368
YIL036W,24.6205296098338
YIL037C,0.35104260028804
YIL038C,39.2761340513322
YIL039W,50.8758465341889
YIL040W,55.8604548315349
YIL041W,201.057660689579
YIL042C,15.2375853373405
YIL043C,178.902723600101
YIL044C,49.4841006626619
YIL045W,3.08023501088432
YIL046W,9.95234597351106
YIL046W-A,2.55528623084252
YIL047C,15.7097183067774
YIL048W,9.55228939576424
YIL049W,8.06116635607999
YIL050W,17.7964337596919
YIL051C,1172.66847165594
YIL052C,2878.16228052048
YIL053W,1348.23338894948
YIL054W,0.513749855473923
YIL055C,2.23352151046276
YIL056W,4.43149092763139
YIL057C,0.0384417173530099
YIL060W,6.3975950190644
YIL061C,15.3304759504491
YIL062C,187.762862218357
YIL063C,56.5850147962442
YIL064W,36.1130201899957
YIL065C,37.8678534248352
YIL066C,1.81927561416518
YIL067C,6.08865891576141
YIL068C,8.79059928500795
YIL069C,3131.49355587381
YIL070C,44.0295473622096
YIL071C,1.53777995813589
YIL072W,0.201092436727059
YIL073C,0.0630314948732713
YIL074C,75.1762214163534
YIL075C,102.472666868924
YIL076W,96.6025603330341
YIL077C,5.92055732785158
YIL078W,441.725512206812
YIL079C,20.3560119726423
YIL083C,33.1728855005406
YIL084C,10.9532421498444
YIL085C,14.3934817930646
YIL087C,14.9567056452858
YIL088C,21.9868414024681
YIL089W,1.53524079618231
YIL090W,15.5684159530316
YIL091C,21.5509513481263
YIL092W,2.0097779535158
YIL093C,18.3856416013791
YIL094C,109.497876906436
YIL095W,5.65412559354355
YIL096C,10.6540238617053
YIL097W,2.82933926455376
YIL098C,16.1828433439467
YIL099W,0.147333488311123
YIL101C,1.47553637546545
YIL102C,0
YIL102C-A,9.09181562414459
YIL103W,20.9612095120805
YIL104C,14.9203291890501
YIL105C,14.7172327747336
YIL105W-A,4.10058616913436
YIL106W,28.6486898573306
YIL107C,4.37946999148016
YIL108W,20.1045147293726
YIL109C,121.137137362538
YIL110W,21.629308761504
YIL111W,38.8126837467107
YIL112W,10.6103334807386
YIL113W,1.93889347228342
YIL114C,16.635663946474
YIL115C,42.4797811272579
YIL116W,55.295969921535
YIL117C,44.4723957727341
YIL118W,66.2919396282682
YIL119C,13.9012024885295
YIL120W,0.635006769800208
YIL121W,18.4112430803674
YIL122W,3.92907112194825
YIL123W,480.61005452379
YIL124W,72.4921731951698
YIL125W,46.1047479722112
YIL126W,21.0726931673014
YIL127C,36.8986391956691
YIL128W,14.1596021302601
YIL129C,8.31616772879274
YIL130W,10.2760642687069
YIL131C,20.5857187983433
YIL132C,3.20544781620482
YIL133C,1374.62186342562
YIL134C-A,5.47863391693972
YIL134W,2.73425024810554
YIL135C,23.4743582711023
YIL136W,12.2910275295893
YIL137C,42.2984811466959
YIL138C,135.996987226544
YIL139C,2.78690208224177
YIL140W,27.0885154376579
YIL142W,147.904590008661
YIL143C,16.7798170774227
YIL144W,7.24283239488202
YIL145C,40.8604371576406
YIL146C,1.6037029697445
YIL147C,5.91366241994984
YIL148W,3863.19241360602
YIL149C,4.76343282221355
YIL150C,5.27089802562551
YIL151C,3.88062586679791
YIL152W,6.40240437991639
YIL153W,15.834234086395
YIL154C,31.8850726019087
YIL155C,11.1115235391477
YIL156W,7.75820537189016
YIL156W-B,77.9197891084139
YIL157C,35.98252692902
YIL158W,16.3661837141576
YIL159W,2.25571393628976
YIL160C,0.0640596796474446
YIL161W,6.70596665655035
YIL162W,20.1392093507182
YIL163C,0.467627673935117
YIL164C,0.450843510470848
YIL165C,0.307155933248128
YIL166C,0.385380510122477
YIL169C,10.0572905534795
YIL172C,0.561879542906569
YIL173W,2.93212828237684
YIL176C,0.0508180751349545
YIL177C,0.133058596427736
YIR001C,31.9823555861836
YIR002C,3.19856917282241
YIR003W,29.3612569135024
YIR004W,32.6462714624397
YIR005W,7.92926565061193
YIR006C,91.0447126950113
YIR007W,20.7197573721677
YIR008C,20.5743563238237
YIR009W,18.0609827346475
YIR010W,9.12867548782515
YIR011C,24.6631675074031
YIR012W,108.148658766913
YIR013C,0
YIR014W,5.15515318894796
YIR015W,11.1525642899906
YIR016W,0.197258327151066
YIR017C,4.46716663747693
YIR018C-A,0
YIR018W,10.3513505911837
YIR019C,0.0150581142895673
YIR020C,0.0595297451580896
YIR021W,7.18903990034699
YIR021W-A,79.8957868189052
YIR022W,67.1573313797976
YIR023W,7.13049700871643
YIR024C,9.16399873529616
YIR025W,4.89289109899895
YIR026C,35.1027411466353
YIR027C,0.39339586835241
YIR028W,0.202492483530074
YIR029W,0.656537504523879
YIR030C,5.62183079274286
YIR031C,0.632851262778756
YIR032C,1.08278512846604
YIR033W,12.8123328764563
YIR034C,49.2457143328747
YIR035C,26.1212416254031
YIR036C,41.6956552349837
YIR037W,231.122302792349
YIR038C,34.162315855018
YIR039C,1.14149451130954
YIR041W,0.197492045548164
YIR042C,1.23693072063313
YJL001W,180.953294418676
YJL002C,105.121555057751
YJL003W,16.6580140844605
YJL004C,28.929288143973
YJL005W,6.55866635827091
YJL006C,10.3052473463072
YJL008C,143.472116138422
YJL010C,32.2094290086323
YJL011C,36.3544691350059
YJL012C,224.030094944808
YJL013C,7.53732415967159
YJL014W,166.26708271591
YJL016W,3.89536820595924
YJL019W,11.1533067383501
YJL020C,86.1761112064869
YJL023C,2.02433872169122
YJL024C,1067.18842275218
YJL025W,2.00239814900483
YJL026W,316.056640572292
YJL027C,0.0449039025976969
YJL028W,0
YJL029C,226.531264936343
YJL030W,17.7003019694194
YJL031C,16.6117436294688
YJL033W,30.9176307797756
YJL034W,396.369833230812
YJL035C,7.24030525485264
YJL036W,14.5800486530105
YJL037W,0.40401073583745
YJL038C,0.265231537833072
YJL039C,20.6024987802472
YJL041W,133.581534142954
YJL042W,12.2243574234861
YJL043W,0.177646620751912
YJL044C,12.7002363616767
YJL045W,0.341564111562809
YJL046W,5.62898725750925
YJL047C,4.37575980034327
YJL047C-A,6.41089563240964
YJL048C,5.90729337049378
YJL049W,5.81903258920325
YJL050W,67.8537116652057
YJL051W,4.51323485250619
YJL052C-A,0
YJL052W,3792.6025022324
YJL053W,23.4683607807313
YJL054W,24.8508605966553
YJL055W,92.7640264517618
YJL056C,4.26002823157332
YJL057C,2.87490066207156
YJL058C,3.56150262128058
YJL059W,6.37818698122388
YJL060W,31.3284975784939
YJL061W,13.2874524825229
YJL062W,21.6967171575202
YJL062W-A,78.7646841263837
YJL063C,33.9529927390543
YJL065C,31.3098369270678
YJL066C,22.5932370271211
YJL068C,57.4458897705598
YJL069C,31.4805770246491
YJL070C,3.29343818551479
YJL071W,3.95073252290707
YJL072C,17.3880423992243
YJL073W,8.28168217904606
YJL074C,14.1112554999744
YJL076W,43.5256743281956
YJL077C,0.329227710242256
YJL077W-A,4.8201323504871
YJL077W-B,0.428124879561603
YJL078C,61.113594486191
YJL079C,58.8539851153763
YJL080C,276.579425243645
YJL081C,18.5005262721037
YJL082W,8.58311171829075
YJL083W,4.16260624037769
YJL084C,6.7447126571838
YJL085W,9.88026254968813
YJL087C,10.273643889788
YJL088W,1.331586404852
YJL089W,0.0328504703276805
YJL090C,2.215208065981
YJL091C,17.7923442271843
YJL092W,3.22563890687241
YJL093C,3.87658373438807
YJL094C,7.72838392554441
YJL095W,3.47566620927472
YJL096W,24.9008568161277
YJL097W,93.8633770659577
YJL098W,16.0918650450605
YJL099W,5.36366126063818
YJL100W,3.12920921234533
YJL101C,14.2968509844644
YJL102W,106.612145915752
YJL103C,0.558091360857089
YJL104W,66.8242350577428
YJL105W,0.0481743602435407
YJL106W,0
YJL107C,3.93997446277529
YJL108C,1.25116728772632
YJL109C,26.198866377583
YJL110C,12.8340257984689
YJL111W,124.301609639806
YJL112W,5.3894516088608
YJL115W,38.8520512649583
YJL116C,6.30364455090609
YJL117W,156.890855321529
YJL118W,3.94900289662574
YJL121C,210.917627183812
YJL122W,73.0507620583443
YJL123C,74.2998611737287
YJL124C,77.2309043632247
YJL125C,21.096070656941
YJL126W,8.79765028855391
YJL127C,5.55258409786749
YJL127C-B,14.4634162386523
YJL128C,26.6072456389407
YJL129C,3.2903857809751
YJL130C,115.640888842142
YJL131C,5.10635291651233
YJL132W,1.70306836147926
YJL133C-A,40.8282130854471
YJL133W,10.8797810455258
YJL134W,26.2522912966156
YJL136C,2425.34900956465
YJL136W-A,0.477146812335832
YJL137C,7.73886687055164
YJL138C,1801.71473437681
YJL139C,5.10733083459022
YJL140W,64.5517846689719
YJL141C,8.94632572418315
YJL143W,150.539819291955
YJL144W,10.532818169546
YJL145W,79.0493697506992
YJL146W,11.8834772678314
YJL147C,3.13576416802646
YJL148W,87.6255594616739
YJL149W,6.4478392438274
YJL151C,175.685668839609
YJL153C,0.366420202155615
YJL154C,20.1341495811408
YJL155C,8.23932319186645
YJL156C,12.1887638432679
YJL157C,21.7705434162793
YJL158C,1451.58112379468
YJL159W,3206.64892659677
YJL160C,0.548902150744185
YJL161W,1.20068469047672
YJL162C,3.45133541967134
YJL163C,2.02887090640836
YJL164C,13.2131090280385
YJL165C,14.6206419991522
YJL166W,143.965157793464
YJL167W,361.172238661675
YJL168C,17.0370477861291
YJL170C,10.2484369249266
YJL171C,91.7902508338264
YJL172W,110.176902357551
YJL173C,89.251687632453
YJL174W,114.167609777277
YJL176C,27.48623896735
YJL177W,1678.25426902079
YJL178C,68.4936969347914
YJL179W,46.4237269933112
YJL180C,12.338628642767
YJL181W,3.13139737541623
YJL183W,50.2678034247166
YJL184W,61.1636164452447
YJL185C,2.01850050858969
YJL186W,74.4105351604118
YJL187C,4.80369662763523
YJL189W,3232.36252459261
YJL190C,3250.22937921894
YJL191W,1195.83583007926
YJL192C,82.898336608446
YJL193W,8.94131084719235
YJL194W,9.32283013378891
YJL196C,89.4647027233003
YJL197W,10.4450341156842
YJL198W,21.8179942335813
YJL200C,37.5158079539934
YJL201W,10.6828013170811
YJL203W,16.9726661054665
YJL204C,7.93691329899587
YJL205C,34.8918362768707
YJL206C,2.84200741191482
YJL207C,7.4045739319669
YJL208C,18.3440019915791
YJL209W,2.07111439416813
YJL210W,11.4437829915725
YJL212C,39.7550196363269
YJL213W,0.0199764245496945
YJL214W,0.592925748586549
YJL216C,0.0348612562275483
YJL217W,92.5622830963555
YJL218W,9.66658557739511
YJL219W,0.237982990352157
YJL221C,0.573346472353642
YJL222W,3.06520520895975
YJL223C,0.152454225404864
YJL225C,0.172193477730011
YJR001W,32.4206176755371
YJR002W,48.129912877269
YJR003C,10.6834962685706
YJR004C,0.552138386341281
YJR005C-A,0.0633295161256272
YJR005W,10.0494516302924
YJR006W,11.5139430989091
YJR007W,202.57130692543
YJR008W,1.89946884221536
YJR009C,9043.42481213773
YJR010C-A,72.9239378186597
YJR010W,6.72577063899199
YJR011C,7.97898685102125
YJR012C,8.07333354603003
YJR013W,16.1519943971433
YJR014W,198.227580751965
YJR015W,96.7659775250135
YJR016C,373.686844321879
YJR017C,77.0538138890022
YJR019C,11.186925218177
YJR021C,4.47373236041893
YJR022W,10.6664039401298
YJR024C,45.8006025247629
YJR025C,60.0318032497843
