GeneID,Phi
YGL248W,26.1410322205319
YGL249W,0.173422838582018
YGL250W,16.4915472425446
YGL251C,1.45365895270023
YGL252C,64.9703393834082
YGL253W,2134.68924388991
YGL254W,22.8316264074192
YGL255W,12.4131297992858
YGL256W,15.674756564144
YGL257C,25.7354529853219
YGL258W,0.748383586854938
YGL258W-A,1.33430667976628
YGL259W,3.66913934692916
YGL260W,0.899137115142263
YGL261C,3.96278235868798
YGL262W,0.21735662435613
YGL263W,6.93166713807994
YGR001C,165.275896668783
YGR002C,24.6070346213731
YGR003W,18.4567396514501
YGR004W,24.8045381729532
YGR005C,51.0918481211519
YGR006W,14.9415761699357
YGR007W,52.1261286330022
YGR008C,96.0111711559858
YGR009C,43.4903150905281
YGR010W,28.639155221337
YGR012W,38.3380652927584
YGR013W,16.2932118807272
YGR014W,72.0966116587523
YGR015C,11.9661758621593
YGR016W,16.5296207070831
YGR017W,92.572902365917
YGR018C,1.98907255710517
YGR019W,66.8895326047427
YGR020C,417.940741869927
YGR021W,22.5507497769485
YGR023W,6.23799472425475
YGR024C,52.0613386393082
YGR026W,246.9911347074
YGR027C,2840.45588647215
YGR028W,38.3961624935443
YGR029W,37.0686398668942
YGR030C,41.5010119596007
YGR031C-A,0.231873949916094
YGR031W,22.6497318828355
YGR032W,40.4469031408652
YGR033C,73.8148197251146
YGR034W,2187.00604411603
YGR035C,112.10522880579
YGR035W-A,1.39382965432834
YGR036C,43.506748049902
YGR037C,940.766296238512
YGR038W,100.193510989861
YGR040W,24.2595608466807
YGR041W,16.7773349462353
YGR042W,10.8615346759653
YGR043C,3.3359786960283
YGR044C,64.2002829414
YGR046W,23.5439613228911
YGR047C,21.1966180072098
YGR048W,53.7204666684247
YGR049W,49.2965535518014
YGR050C,10.5181237776295
YGR052W,4.10479018338931
YGR053C,3.89259360637785
YGR054W,146.990717169583
YGR055W,157.56515339541
YGR056W,22.0060160350679
YGR057C,14.0119396049167
YGR058W,21.4420764738049
YGR059W,0.157604109715983
YGR060W,842.496078408849
YGR061C,264.173417639336
YGR062C,10.5193636837686
YGR063C,91.6286387647364
YGR065C,47.1493935009811
YGR066C,1.21470899680666
YGR067C,1.16756350816808
YGR068C,9.05552418673975
YGR070W,2.95116497792213
YGR071C,15.5393457393769
YGR072W,20.2279864285184
YGR074W,84.002990478619
YGR075C,19.487870025229
YGR076C,75.8036442332222
YGR077C,22.2171486288069
YGR078C,103.538348727294
YGR079W,30.2753418796049
YGR080W,74.9163451204528
YGR081C,63.4090005244812
YGR082W,253.507131370286
YGR083C,72.5670537306804
YGR084C,61.8458023941153
YGR085C,2620.42980357388
YGR086C,582.849834683935
YGR087C,1.43737848194105
YGR088W,1.00790370165141
YGR089W,24.1389057280041
YGR090W,72.342884459823
YGR091W,12.4001102929019
YGR092W,36.2343092924375
YGR093W,25.6960910620892
YGR094W,427.50466346071
YGR095C,55.4501235361935
YGR096W,4.53556665743134
YGR097W,19.9222800477794
YGR098C,13.2569941130571
YGR099W,12.5925981873306
YGR100W,23.875500927119
YGR101W,31.8193716400024
YGR102C,27.9588111963937
YGR103W,199.633027225321
YGR104C,34.7524365924708
YGR105W,261.968878127446
YGR106C,603.010296523628
YGR108W,32.1206440094294
YGR109C,23.7357086849404
YGR110W,1.89500450476554
YGR111W,54.5912897732855
YGR112W,13.3503760646021
YGR113W,29.5365292365315
YGR116W,115.9535637144
YGR117C,41.9418871896943
YGR118W,2298.34463147131
YGR119C,66.2625895620054
YGR120C,30.3480286817814
YGR121C,4.58642418366145
YGR121W-A,0.950418699656081
YGR122W,27.8617965934211
YGR123C,111.609001716662
YGR124W,690.079589669058
YGR125W,30.3941372120541
YGR126W,16.2136292762951
YGR127W,9.12633290907076
YGR128C,83.3581023969716
YGR129W,19.6011891101013
YGR130C,63.4906704872134
YGR131W,15.0762658589676
YGR132C,198.513880768286
YGR133W,12.9361663744508
YGR134W,14.7810140040776
YGR135W,408.763663856635
YGR136W,181.24533783228
YGR138C,24.4411320463883
YGR140W,16.5326603070058
YGR141W,30.7497457372188
YGR142W,57.6079959475133
YGR143W,23.7477979234633
YGR144W,1.0941833959562
YGR145W,56.6468807280968
YGR146C,52.3342560400667
YGR146C-A,1.19598142588301
YGR147C,55.6530459682093
YGR148C,1829.07709654172
YGR149W,22.7489706212257
YGR150C,14.3334435573227
YGR152C,68.2627804956794
YGR153W,6.59666502592962
YGR154C,1.11788961542732
YGR155W,671.598763919992
YGR156W,29.5235912969769
YGR157W,163.316057532773
YGR158C,68.2703572313581
YGR159C,294.554396029055
YGR161C,65.0968841300197
YGR161W-C,28.3697066452556
YGR162W,199.25416839956
YGR163W,54.2783853646085
YGR165W,56.3274182980044
YGR166W,17.4105168902605
YGR167W,280.495966871864
YGR168C,8.59370524565937
YGR169C,11.9830325987145
YGR169C-A,51.7555459068852
YGR170W,9.81367668859662
YGR171C,13.7302036653133
YGR172C,149.220523849529
YGR173W,101.911815878243
YGR174C,14.9529713452141
YGR174W-A,1.86537401499664
YGR175C,405.413208306125
YGR177C,53.7678562002414
YGR178C,88.6591393301018
YGR179C,17.6430840393176
YGR180C,1027.14026372864
YGR181W,154.085004252462
YGR183C,93.735044253581
YGR184C,42.8109659743474
YGR185C,436.618647692005
YGR186W,52.8740471355011
YGR187C,94.0393788128458
YGR188C,5.05862108403521
YGR189C,278.758833069847
YGR191W,96.5418852774913
YGR192C,11016.5262144352
YGR193C,106.135409482961
YGR194C,21.3479452137885
YGR195W,65.3449039466588
YGR196C,20.6884224022298
YGR197C,14.0427032589634
YGR198W,39.4779074825158
YGR199W,56.6089308942984
YGR200C,57.6233660614392
YGR201C,7.5849966844277
YGR202C,40.3679918268069
YGR203W,16.1917485350315
YGR204C-A,0
YGR204W,254.980092678716
YGR205W,66.157922538397
YGR206W,38.9456274519128
YGR207C,143.434497489273
YGR208W,148.006067828582
YGR209C,1517.7136447099101
YGR210C,44.9070983641474
YGR211W,155.644927593479
YGR212W,10.8304590334261
YGR213C,4.86935294823797
YGR214W,1899.35576023509
YGR215W,77.2902996476896
YGR216C,18.1111220294612
YGR217W,12.9702023290183
YGR218W,157.190243805823
YGR220C,63.2921185625113
YGR221C,3.97901022927518
YGR222W,18.9689863505632
YGR223C,17.2138962187351
YGR224W,0.661620217071332
YGR225W,1.50331399568346
YGR227W,54.6066719343938
YGR229C,107.650555615614
YGR230W,13.2842145146073
YGR231C,231.978293193556
YGR232W,124.639513884871
YGR233C,48.3670038615018
YGR234W,807.609715686025
YGR235C,88.7708830314287
YGR236C,0.746149605998654
YGR237C,19.175734624849
YGR238C,6.72185035448528
YGR239C,14.3576654217739
YGR240C,810.730824470693
YGR240C-A,19.1501703313768
YGR241C,36.9809866724504
YGR243W,7.93930702694265
YGR244C,88.8288022678563
YGR245C,63.9519400181811
YGR246C,29.3070758602056
YGR247W,28.6786054561152
YGR248W,4.14044367255081
YGR249W,0.969520909063837
YGR250C,22.196625606782
YGR251W,27.0333042988384
YGR252W,24.0451759460539
YGR253C,355.214408665377
YGR254W,3832.04839255639
YGR255C,41.6039873620467
YGR256W,1.22850647776646
YGR257C,20.4671176767401
YGR258C,8.66867733472506
YGR260W,97.5933874795153
YGR261C,60.0933590127923
YGR262C,46.5111864243459
YGR263C,17.8677996610457
YGR264C,412.765231780424
YGR266W,43.7691428191361
YGR267C,137.333672025786
YGR268C,32.2153568242121
YGR270W,23.342346821527
YGR271C-A,70.9165888878895
YGR271W,18.4183350272538
YGR273C,1.74797285321363
YGR274C,21.1634952132469
YGR275W,77.9626087841684
YGR276C,53.3852797387276
YGR277C,54.0069270518041
YGR278W,18.0347418103465
YGR279C,934.557014064676
YGR280C,50.8319822835178
YGR281W,58.7944575724313
YGR282C,1182.82442091475
YGR283C,29.7016915621785
YGR284C,336.043321915899
YGR285C,670.482347677949
YGR286C,26.9105999389004
YGR287C,3.64553831989711
YGR288W,6.21071770411746
YGR289C,1.11942097106489
YGR292W,2.28875801729054
YGR294W,4.57244118310151
YGR295C,109.16112446184
YGR296W,1.22159289946021
YHL001W,2105.80625280028
YHL002W,42.4007739297848
YHL003C,160.145921281254
YHL004W,67.0550478913604
YHL006C,5.99904283222918
YHL007C,37.4024731866399
YHL008C,13.2682092677259
YHL009C,26.4380894048562
YHL010C,8.5858877100233
YHL011C,209.867505021879
YHL012W,0.245219213220617
YHL013C,47.7524221326173
YHL014C,22.0320578324622
YHL015W,3357.81775960528
YHL015W-A,0.954046251944844
YHL016C,3.04829412206767
YHL017W,53.9859185616007
YHL018W,9.14488236620302
YHL019C,13.2016469833462
YHL020C,17.231798943606
YHL021C,60.3709904396766
YHL022C,1.70792685135142
YHL023C,13.2576324058964
YHL024W,1.48445935775429
YHL025W,27.481274924568
YHL026C,6.65722927362116
YHL027W,31.7481812225116
YHL028W,6.23224959112281
YHL029C,18.7440145991828
YHL030W,60.8763853022903
YHL031C,37.0246906370195
YHL032C,3.32973974381117
YHL033C,1707.85708992099
YHL034C,461.702084928583
YHL035C,16.3670528990919
YHL036W,3.92413692372811
YHL038C,12.1758923463414
YHL039W,44.1065360587487
YHL040C,166.079146248706
YHL042W,2.24964106208594
YHL043W,0.669536030382721
YHL044W,10.5943361275571
YHL046C,18.289764732406
YHL047C,267.496587021737
YHL048C-A,4.12022172543213
YHL048W,52.7996225803909
YHL049C,1.59302508580825
YHL050C,0.350247713231503
YHR001W,57.6689765282869
YHR001W-A,76.5002496399332
YHR002W,8.584714133245
YHR003C,38.6998836409699
YHR004C,15.4874424703323
YHR005C,77.4944567771761
YHR005C-A,499.920236019098
YHR006W,26.1464558587395
YHR007C,552.350894918662
YHR007C-A,89.3393577676716
YHR008C,150.176305880236
YHR009C,53.7283020798784
YHR010W,2733.46124683587
YHR011W,14.7670963089215
YHR012W,79.0889435889589
YHR013C,149.518028704665
YHR014W,0.135406347784155
YHR015W,96.679197098908
YHR016C,36.0155740873456
YHR017W,25.8257549312771
YHR018C,85.288685158227
YHR019C,519.046857198567
YHR020W,326.34338964349803
YHR021C,2709.87168477244
YHR021W-A,2.48469302196371
YHR022C,1.68066094016201
YHR022C-A,3.64905281765765
YHR023W,26.1999678030235
YHR024C,61.487515660103
YHR025W,254.085240385264
YHR026W,386.549355209252
YHR027C,242.615631214287
YHR028C,67.7308067370124
YHR029C,113.447564289742
YHR030C,50.9239654533436
YHR031C,9.74382614142677
YHR032W,23.9783269925502
YHR033W,1.42130468921275
YHR034C,14.7850716752414
YHR035W,3.8653626496322
YHR036W,17.8542941435392
YHR037W,86.6059000427452
YHR038W,43.0674527651588
YHR039C,105.053874017131
YHR039C-A,630.639175284296
YHR040W,10.995632368887
YHR041C,18.7470088507162
YHR042W,213.81421305009
YHR043C,68.9927990698946
YHR044C,33.148264380708
YHR045W,36.9160752320461
YHR046C,52.7990623603058
YHR047C,136.246405041874
YHR048W,6.12339485073644
YHR049W,205.840071505938
YHR050W,49.3439242977012
YHR050W-A,174.284118979135
YHR051W,136.870874335188
YHR052W,155.641550560275
YHR053C,10.7279020604957
YHR054C,71.0318320962388
YHR055C,9.11871675142132
YHR056C,49.4085672316023
YHR057C,62.3960595332108
YHR058C,32.6151170023155
YHR059W,67.6028500980372
YHR060W,63.0169268843636
YHR061C,19.528134219496
YHR062C,35.5163999755226
YHR063C,147.933431256705
YHR064C,807.338133559088
YHR065C,62.1278850944533
YHR066W,53.4868527891264
YHR067W,13.059714030836
YHR068W,472.880784772814
YHR069C,39.0354753945702
YHR070W,29.2454953844398
YHR071W,33.915891181757
YHR072W,35.6608282492447
YHR072W-A,533.95498423022
YHR073W,24.806772738604
YHR074W,98.5814425270325
YHR075C,13.8977825613309
YHR076W,58.9572289466453
YHR077C,21.5898624690189
YHR078W,18.9008530030667
YHR079C,11.890591769821
YHR079C-A,1.16080550159233
YHR080C,2.99829762116717
YHR081W,80.13671557449
YHR082C,45.059753501562
YHR083W,41.5796724750697
YHR084W,29.4418492830548
YHR085W,35.165491887275
YHR086W,26.5553676946525
YHR086W-A,1.19598142588301
YHR087W,22.842308434293
YHR088W,74.4533613536465
YHR089C,303.71094037852
YHR090C,24.41016777437
YHR091C,11.9359429772119
YHR092C,50.6105975722372
YHR094C,209.128564641512
YHR096C,13.2098309900994
YHR097C,15.3503382575551
YHR098C,95.1117192073699
YHR099W,34.3191121074979
YHR100C,39.6630931056475
YHR101C,20.9682184301849
YHR102W,19.2598449590944
YHR103W,24.7466271859032
YHR104W,126.555947236649
YHR105W,16.0740249298048
YHR106W,13.7059916008954
YHR107C,107.280286683091
YHR108W,148.729732267178
YHR109W,16.202401001173
YHR110W,70.3240565245525
YHR111W,48.5324024748468
YHR112C,32.3005895738691
YHR113W,62.5722532254168
YHR114W,41.6172695198044
YHR115C,39.5738091301713
YHR116W,30.81019347235
YHR117W,61.1239536159599
YHR118C,17.4326429165331
YHR119W,11.8902001423995
YHR120W,10.2904660813634
YHR121W,120.479958680544
YHR122W,60.8920341315322
YHR123W,95.2423671238348
YHR124W,1.94168916113063
YHR126C,0.237153812153272
YHR127W,38.3443313249565
YHR128W,357.750942538022
YHR129C,10.9175592308663
YHR131C,8.12370383531035
YHR132C,132.628092466261
YHR132W-A,86.6114630123382
YHR133C,143.936947694556
YHR134W,6.27087810642393
YHR135C,81.0417570109085
YHR136C,61.9840373606676
YHR137W,22.4948375552961
YHR138C,88.6338173554269
YHR139C,0.486303731536088
YHR140W,14.6651959718771
YHR141C,2975.40841560008
YHR142W,70.7552438253483
YHR143W,384.69471820494
YHR143W-A,224.002721139327
YHR144C,40.9417434670813
YHR146W,168.052771381507
YHR147C,90.3035108416001
YHR148W,79.7034766941968
YHR149C,25.2512996657071
YHR150W,7.41347859793291
YHR151C,11.2082853898631
YHR152W,78.194905106678
YHR153C,7.5686681695438
YHR154W,31.3216896340187
YHR155W,16.132937450536
YHR156C,9.92832244430452
YHR157W,1.46788659904937
YHR158C,32.7093491522942
YHR159W,9.04145113158741
YHR160C,0.556084800911122
YHR161C,23.581143208448
YHR162W,270.551798211709
YHR163W,115.728084749716
YHR164C,8.66412887381453
YHR165C,24.3993173225126
YHR166C,13.9370916421299
YHR167W,27.1565314284084
YHR168W,7.94760973721135
YHR169W,38.1547462337733
YHR170W,116.019518614781
YHR171W,13.1422330087495
YHR172W,16.7202381439496
YHR173C,0.323782536281799
YHR174W,8417.28300403795
YHR175W,228.691226282643
YHR175W-A,49.4844903673727
YHR176W,4.64264706555626
YHR177W,1.59662247131721
YHR178W,6.96466322668117
YHR179W,1189.31024148944
YHR181W,152.223668597096
YHR182W,9.1981166086674
YHR183W,834.655885153178
YHR184W,2.12671682934954
YHR185C,0.985388113046843
YHR186C,20.4108505597715
YHR187W,37.3533032030647
YHR188C,76.9159192917682
YHR189W,6.85374517122957
YHR190W,279.079929152485
YHR191C,30.0620186470282
YHR192W,63.6210707603491
YHR193C,1432.02675999527
YHR194W,5.10550884574625
YHR195W,16.2856542829519
YHR196W,67.6652601146977
YHR197W,50.0668299647173
YHR198C,33.0648132411447
YHR199C,51.2673303264484
YHR199C-A,23.2304942388057
YHR200W,174.445234582777
YHR201C,86.408453365106
YHR202W,9.62939032202735
YHR203C,3114.74912957878
YHR204W,12.9183654098454
YHR205W,45.8392365501255
YHR206W,31.3754741029732
YHR207C,30.7076312051043
YHR208W,524.021353988286
YHR209W,18.5506696464292
YHR210C,1.63068110537451
YHR211W,1.71728325350072
YHR212W-A,2.48964260965686
YHR213W,1.35847890222581
YHR213W-A,0.444768893255426
YHR213W-B,0
YHR214C-D,1.46604174785659
YHR214C-E,1.08051924211621
YHR214W,36.0337044171581
YHR215W,362.795319454246
YHR216W,163.809564674572
YHR218W,1.34459450247202
YHR219W,0.325130226339164
YIL001W,12.505871228294
YIL002C,13.1990713284128
YIL002W-A,134.21982990396
YIL003W,22.8704090751471
YIL004C,53.5628824306177
YIL005W,62.2288078277373
YIL006W,7.16310004561155
YIL007C,20.7713337500893
YIL008W,174.68394414212
YIL009C-A,15.174644600917
YIL009W,36.2278032199581
YIL010W,105.378869894673
YIL011W,109.521615300567
YIL013C,2.88886898003098
YIL014C-A,33.4891318327711
YIL014W,23.5142894519292
YIL015W,132.571338127097
YIL016W,80.1579885078061
YIL017C,13.5509840015842
YIL018W,3024.91761037049
YIL019W,27.9137447961031
YIL020C,52.2125576634593
YIL021W,120.498702307392
YIL022W,69.9813882141404
YIL023C,32.1639857732876
YIL024C,9.72292193230013
YIL026C,27.4599043927633
YIL027C,218.516931917439
YIL029C,2.88819464086664
YIL030C,77.9448883086927
YIL031W,9.04043574019308
YIL033C,89.9317219649148
YIL034C,152.280862234138
YIL035C,102.149224898414
YIL036W,34.7818607059119
YIL037C,0.123865271560728
YIL038C,50.4219784569693
YIL039W,117.578244754662
YIL040W,113.397855260798
YIL041W,319.866279417862
YIL042C,16.1297316410383
YIL043C,255.086794487572
YIL044C,72.8167716659174
YIL045W,12.0173133658437
YIL046W,11.6098227400374
YIL046W-A,1.7685857406336
YIL047C,34.691489527813
YIL048W,34.7503789525123
YIL049W,25.4903705015919
YIL050W,34.5248781781145
YIL051C,1841.9741479714
YIL052C,2226.9449254628
YIL053W,2283.8543532385
YIL054W,21.5719005953447
YIL055C,8.21981744878631
YIL056W,25.6938699984435
YIL057C,1.15295257384478
YIL060W,97.4948178128532
YIL061C,23.2857583619422
YIL062C,265.582625385146
YIL063C,59.7625306395285
YIL064W,42.7763661149107
YIL065C,57.0297356623729
YIL066C,15.7107036912287
YIL067C,18.8909398207793
YIL068C,27.8860172221607
YIL069C,2468.56217643057
YIL070C,174.795224032621
YIL071C,8.59124862912705
YIL072W,1.34026872927372
YIL073C,0.75618186960872
YIL074C,136.302892078646
YIL075C,232.675180906289
YIL076W,318.978956564425
YIL077C,17.0764833095633
YIL078W,655.257351984624
YIL079C,24.7748081566987
YIL083C,71.4951429241287
YIL084C,19.0318809541703
YIL085C,30.5229250911098
YIL087C,29.7457338130366
YIL088C,81.6481569682508
YIL089W,3.57085882870785
YIL090W,40.8667559976216
YIL091C,39.0809764262558
YIL092W,6.02777093199016
YIL093C,56.9980316601347
YIL094C,281.017071622945
YIL095W,17.5879195938171
YIL096C,29.1777642478065
YIL097W,13.8432230562235
YIL098C,54.1175789476985
YIL099W,0.515533537438669
YIL101C,7.65824570496359
YIL102C,1.41620463461501
YIL102C-A,17.7244447315862
YIL103W,38.0128028520182
YIL104C,23.3890116788057
YIL105C,36.2845332594507
YIL105W-A,3.32393773948869
YIL106W,48.6313536046804
YIL107C,17.2335205818516
YIL108W,37.4706350898319
YIL109C,150.877624272383
YIL110W,58.4157430742046
YIL111W,77.5224222852678
YIL112W,15.380995439811599
YIL113W,6.64591155712243
YIL114C,56.2620198431348
YIL115C,50.274145631266
YIL116W,87.2267465751165
YIL117C,63.6103686767329
YIL118W,140.791802674288
YIL119C,25.074677455718
YIL120W,2.15606772291158
YIL121W,34.1532619476055
YIL122W,5.77876972732865
YIL123W,514.802841150925
YIL124W,154.863707544705
YIL125W,86.1359979751535
YIL126W,52.2087767686531
YIL127C,53.3223305634143
YIL128W,34.9594570642726
YIL129C,20.5804443777715
YIL130W,32.370769871393
YIL131C,34.2821466777411
YIL132C,7.79991659971743
YIL133C,1574.51694118689
YIL134C-A,4.48135669738236
YIL134W,11.6970146779647
YIL135C,42.1508593697988
YIL136W,10.3726330500301
YIL137C,62.7496833645856
YIL138C,228.856543318311
YIL139C,10.507877572376
YIL140W,46.8861277330337
YIL142W,234.941055124855
YIL143C,26.6049059300586
YIL144W,25.1372987258779
YIL145C,89.033900785387
YIL146C,5.5733318920883
YIL147C,19.5049741681306
YIL148W,2726.81147169634
YIL149C,21.3254749786012
YIL150C,10.2791313418561
YIL151C,9.8397931296356
YIL152W,15.2293581833633
YIL153W,20.8469585809429
YIL154C,26.0758027519153
YIL155C,19.7765140938952
YIL156W,20.0703496532338
YIL156W-B,125.909278774327
YIL157C,64.5372847590958
YIL158W,50.973740077476
YIL159W,7.09467640338481
YIL160C,0.192129222144158
YIL161W,12.2497011474878
YIL162W,65.0716346094118
YIL163C,0.935012910260159
YIL164C,2.12485417164223
YIL165C,0.92122893615313
YIL166C,1.34226793680546
YIL169C,8.56535494991536
YIL172C,4.05824077120622
YIL173W,10.2708756175948
YIL176C,4.87727059530828
YIL177C,1.173742101848
YIR001C,43.7430206516711
YIR002C,11.5943864576896
YIR003W,27.8465392607667
YIR004W,52.2762059581635
YIR005W,22.5166503065282
YIR006C,95.9479428484316
YIR007W,21.0790449645115
YIR008C,38.2671911283217
YIR009W,29.6950009645809
YIR010W,16.9404916873738
YIR011C,52.7472940188969
YIR012W,120.327041171388
YIR013C,0.907845464925723
YIR014W,10.9518608406246
YIR015W,15.5576836935404
YIR016W,1.92277013853499
YIR017C,9.00020064846167
YIR018C-A,1.35113577302459
YIR018W,16.7170779560527
YIR019C,0.451626327408243
YIR020C,0
YIR021W,21.1774814643736
YIR021W-A,140.842912647688
YIR022W,153.106242882437
YIR023W,15.2425004394337
YIR024C,32.9460327462443
YIR025W,10.2886530376548
YIR026C,55.5953327271677
YIR027C,1.13618235458886
YIR028W,0.894997864995828
YIR029W,2.08493147551987
YIR030C,13.1053258802961
YIR031C,2.62808535290414
YIR032C,2.1650088961457
YIR033W,46.2083251498916
YIR034C,82.0014587311053
YIR035C,22.1639513506004
YIR036C,44.9868627168557
YIR037W,305.841739939328
YIR038C,127.971602970314
YIR039C,5.86902143430007
YIR041W,10.3656447041875
YIR042C,4.45179629700384
YJL001W,336.097453640178
YJL002C,284.207021864037
YJL003W,52.5906188881477
YJL004C,71.6881066825566
YJL005W,18.3962162569038
YJL006C,30.6624286076483
YJL008C,287.938665016131
YJL010C,60.7202923387455
YJL011C,48.5382217898468
YJL012C,355.456164200656
YJL013C,29.8541708343694
YJL014W,243.151277022606
YJL016W,10.9618978469277
YJL019W,16.9939488627675
YJL020C,76.138093315888
YJL023C,6.98788597551902
YJL024C,73.5642119458483
YJL025W,6.51592016168109
YJL026W,547.627139055404
YJL027C,0.538707150882649
YJL028W,0
YJL029C,22.9991126069995
YJL030W,47.0144422588494
YJL031C,46.5493139261236
YJL033W,43.0016135219818
YJL034W,793.587597945871
YJL035C,14.841382006817
YJL036W,35.8168781681613
YJL037W,0.865512873994284
YJL038C,1.23742632677995
YJL039C,56.6687382661382
YJL041W,103.744860412459
YJL042W,23.5589178142836
YJL043W,0
YJL044C,37.4764643223587
YJL045W,0.832346704437536
YJL046W,20.9441915638385
YJL047C,12.2748272236832
YJL047C-A,2.06011086271606
YJL048C,9.99436659246582
YJL049W,19.9968094407639
YJL050W,74.5521918199176
YJL051W,15.3492997744338
YJL052C-A,0
YJL052W,2047.11601427228
YJL053W,42.6427328533561
YJL054W,55.1630314340481
YJL055W,128.005054063489
YJL056C,4.87840379014919
YJL057C,11.5169337649451
YJL058C,9.00690121475743
YJL059W,22.3669179380601
YJL060W,98.9350105291052
YJL061W,51.9560775214001
YJL062W,41.6272165031651
YJL062W-A,124.980059004775
YJL063C,70.83293920035
YJL065C,44.0038683247301
YJL066C,46.2085081680184
YJL068C,98.1891910238145
YJL069C,48.3001538075221
YJL070C,12.7098365089601
YJL071W,10.9322286375508
YJL072C,31.743846626757
YJL073W,22.9812199177545
YJL074C,28.4045588647215
YJL076W,55.7002640629518
YJL077C,0
YJL077W-A,13.0576181049765
YJL077W-B,3.42411120561026
YJL078C,66.5044279813747
YJL079C,108.351244395903
YJL080C,304.748200926335
YJL081C,54.4573625591009
YJL082W,43.4616344287669
YJL083W,6.5107764358019
YJL084C,20.268096143497
YJL085W,23.4459725074095
YJL087C,24.1960604157801
YJL088W,11.511321224124
YJL089W,0.83746984748962106
YJL090C,6.45712516634403
YJL091C,58.296619627885
YJL092W,15.4300688748896
YJL093C,8.47721549537802
YJL094C,33.7151152054843
YJL095W,11.065362048371
YJL096W,129.90422643273
YJL097W,282.052001919477
YJL098W,26.5931515128025
YJL099W,16.8242387121812
YJL100W,4.67589745073983
YJL101C,50.4957819971306
YJL102W,16.1521895163729
YJL103C,2.4943499171121
YJL104W,162.700398744646
YJL105W,6.57409558926849
YJL106W,0.440735724450087
YJL107C,5.05699660712961
YJL108C,1.35507987244543
YJL109C,80.6059555462939
YJL110C,22.5301691805436
YJL111W,202.467695587735
YJL112W,19.6706753451858
YJL115W,55.5153813392122
YJL116C,7.30326452242792
YJL117W,223.514693520238
YJL118W,6.8942323920597
YJL121C,224.277043056997
YJL122W,91.9418521026429
YJL123C,102.156881113741
YJL124C,178.637575503291
YJL125C,42.5286606121335
YJL126W,15.4455273744315
YJL127C,12.6248892091117
YJL127C-B,34.581860986758
YJL128C,35.3521978002795
YJL129C,13.0471859200723
YJL130C,221.703269642211
YJL131C,14.9797208467261
YJL132W,8.0421951011768
YJL133C-A,107.51960958499
YJL133W,23.5597490261017
YJL134W,56.2752810710614
YJL136C,2217.08998562489
YJL136W-A,0
YJL137C,16.3839405081889
YJL138C,2167.26554141397
YJL139C,15.4585530253282
YJL140W,95.3564545562376
YJL141C,16.5898257197758
YJL143W,174.35195254292
YJL144W,15.8814439619327
YJL145W,147.776850883328
YJL146W,21.5305386480428
YJL147C,12.3308084971266
YJL148W,149.842580756058
YJL149W,28.8698419770715
YJL151C,236.877572857602
YJL153C,1.21266279204148
YJL154C,57.1126779005164
YJL155C,21.9559563116496
YJL156C,19.6172705564085
YJL157C,38.2320889160275
YJL158C,1497.36710911603
YJL159W,1386.02788477366
YJL160C,1.09751972781361
YJL161W,6.99041007992807
YJL162C,9.03135501424163
YJL163C,10.3482031362554
YJL164C,38.6723147927747
YJL165C,20.0254855537287
YJL166W,210.056846158627
YJL167W,534.272801966161
YJL168C,25.7851255572323
YJL170C,7.93817213767401
YJL171C,225.12563132524
YJL172W,273.156641896825
YJL173C,222.921162936401
YJL174W,215.227618696149
YJL176C,32.3710727085634
YJL177W,1536.92255284443
YJL178C,124.40077715539
YJL179W,146.19683294723
YJL180C,37.433051818991
YJL181W,16.3277188078463
YJL183W,116.907638780302
YJL184W,52.1993086535455
YJL185C,9.55175908432615
YJL186W,117.860066705277
YJL187C,10.8678312178065
YJL189W,3624.42171113846
YJL190C,2887.03936301029
YJL191W,974.790589522154
YJL192C,194.284160873114
YJL193W,25.2746297668891
YJL194W,21.629651495477
YJL196C,201.753523821993
YJL197W,26.0976198761282
YJL198W,44.4600432701723
YJL200C,73.7883923044325
YJL201W,32.0739295984099
YJL203W,25.5577199313135
YJL204C,27.4275304586354
YJL205C,50.8292106000279
YJL206C,7.42136322833859
YJL207C,29.8294494079025
YJL208C,61.8271651585818
YJL209W,8.63430825132389
YJL210W,16.0750713204287
YJL212C,57.5613103793956
YJL213W,0.838792342313924
YJL214W,2.06284673371569
YJL216C,0.836453267181983
YJL217W,267.426275323881
YJL218W,25.2702627141315
YJL219W,1.85578614170425
YJL221C,3.64553831989711
YJL222W,10.5901774502662
YJL223C,4.57244118310151
YJL225C,1.03289304962624
YJR001W,67.7424242234931
YJR002W,54.7342959337477
YJR003C,30.486734990586
YJR004C,1.74972082606684
YJR005C-A,36.4683454846759
YJR005W,44.9346909817166
YJR006W,30.1904179594591
YJR007W,414.954582600052
YJR008W,5.63819815059134
YJR009C,7184.80010332228
YJR010C-A,134.391208026218
YJR010W,12.3953690863864
YJR011C,31.2075057298837
YJR012C,13.596936374588
YJR013W,52.8112719543607
YJR014W,183.394651800484
YJR015W,133.443898443706
YJR016C,609.528786381734
YJR017C,71.8635339277454
YJR019C,12.7600424872696
YJR021C,6.04742220990845
YJR022W,32.1566730065335
YJR024C,67.9239451112905
YJR025C,58.9406818714428
YJR030C,27.1291506636185
YJR031C,28.0722640722002
YJR032W,54.91393967663
YJR033C,19.0760633618062
YJR034W,51.4623772372601
YJR035W,6.76896537423741
YJR036C,2.56745535739816
